ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,6eacbcbb26f3dfd1d36c4dd765d3d0d449dd5945,"(1.0, 1.0, 1.0)","(256, 256, 256)","(127, 97, 86, 60, 28, 34)",5276,1,"(np.float64(156.18840030326004), np.float64(113.7642153146323), np.float64(104.26137225170584))","(156.18840030326004, 113.7642153146323, 104.26137225170584)",0.6077680385636183,0.32088201685413864,15.241004730535556,47.497223060223924,59.30430001273095,32.64965543462902,60.03332407921454,60.108235708594876,5222.75,28.86729409653095,0.2854855995715127,5099.1690461427115,0.9763379534043773,5276.0,2012.0,2012.0,21358007744.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,21358007744.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1633205573926535,322.30288097043217,0.061088491465207,20.632842097276576,5276.0,0.0,1.0,378.8150113722517,378.8150113722517,378.8150113722517,1.0,0.0036826928025331003,0.0036826928025331003,0.0036826928025331003,1638.4615384615386,1.0,0.0,1.0,17.526008004241184,17.526008004241184,17.526008004241184,1.0,2.7847314145421476,321.93794506184906,0.18755358427246843,0.31054995042864647,5.577783041267124,0.28526214531077004,0.28526214531077004,0.28526214531077004,1.0,1.0,0.0,1.0,27836176.0,27836176.0,27836176.0,1.0,1.0,1.0,3.59244746835916e-08,3.59244746835916e-08,3.59244746835916e-08,-3.203426503814917e-16,0.00018953752843062926,0.0,0.0,1000000.0,0.0,0.0,0.0
2013,ctx-rh-lingual,"[225, 140, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,a9f69096d5c646395a3a4f2430552e344d24eb06,"(1.0, 1.0, 1.0)","(256, 256, 256)","(32, 107, 99, 60, 28, 33)",5039,1,"(np.float64(63.51657074816432), np.float64(120.1166898194086), np.float64(118.8727922206787))","(63.51657074816432, 120.1166898194086, 118.8727922206787)",0.372374903828939,0.23067150058134758,14.134521428933938,61.27554289676683,56.71860364994893,28.460498941515414,59.22837157984339,61.587336360651285,5005.041666666667,22.817474393249576,0.2369061284019692,5972.822756953483,1.1933612454681828,5039.0,2013.0,2013.0,20418879591.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,20418879591.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.157656831845388,311.59416550902955,0.06183650833677904,19.49542494913952,5039.0,0.0,1.0,316.71740424687437,316.71740424687437,316.71740424687437,1.0,0.004315931965293619,0.004315931965293619,0.004315931965293619,1891.5384615384614,1.0,0.0,1.0,12.978824884360076,12.978824884360076,12.978824884360076,1.0,2.516651452688824,451.1572512954012,0.22807826379969806,0.3753797304104905,4.610191678814238,0.39973328059321683,0.39973328059321683,0.39973328059321683,1.0,1.0,0.0,1.0,25391521.0,25391521.0,25391521.0,1.0,1.0,1.0,3.93832256051144e-08,3.93832256051144e-08,3.93832256051144e-08,-3.203426503814917e-16,0.00019845207382417147,0.0,0.0,1000000.0,0.0,0.0,0.0
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,b8a4f0944088ad23be58476e88cbdc7189bbaa10,"(1.0, 1.0, 1.0)","(256, 256, 256)","(132, 91, 107, 54, 31, 19)",4108,1,"(np.float64(162.36246348588122), np.float64(108.72249269717624), np.float64(118.49683544303798))","(162.36246348588122, 108.72249269717624, 118.49683544303798)",0.44985138237248556,0.1954267337500309,10.809737334126531,55.31350356575676,54.037024344425184,30.805843601498726,57.0087712549569,57.01754116059373,4057.1666666666665,24.88285604292109,0.268252828902392,4585.869723633915,1.130313369009715,4108.0,2014.0,2014.0,16662853168.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,16662853168.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.172269114441527,255.72930866601752,0.062251535702535915,20.17146537167367,4108.0,0.0,1.0,335.57108081791625,335.57108081791625,335.57108081791625,1.0,0.0041653682267306725,0.0041653682267306725,0.0041653682267306725,1460.0,1.0,0.0,1.0,15.514858855864768,15.514858855864768,15.514858855864768,1.0,2.601227106466167,336.2135490634662,0.214870209588949,0.3554040895813048,5.520439642588586,0.3581802469853599,0.3581802469853599,0.3581802469853599,1.0,1.0,0.0,1.0,16875664.0,16875664.0,16875664.0,1.0,1.0,1.0,5.92569276088929e-08,5.92569276088929e-08,5.92569276088929e-08,-3.203426503814917e-16,0.00024342745861733204,0.0,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,d872a33d081fb05afe902fba333c662fa7b6fb23,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 109, 65, 90, 32, 32)",8646,1,"(np.float64(107.90076335877863), np.float64(124.26023594725885), np.float64(76.68309044644923))","(107.90076335877863, 124.26023594725885, 76.68309044644923)",0.2508607744517823,0.16237201585363745,15.839488269764278,97.55060431128744,64.93843238021688,24.20743687382041,90.60905032059435,91.4603739331958,8571.0,24.47162014576894,0.2675454303535755,7570.204011005517,0.8832346296821277,8646.0,2015.0,2015.0,35104705350.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,35104705350.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.135905711844835,529.177654406662,0.061204910294548005,21.999922411468674,8646.0,0.0,1.0,408.7504048114735,408.7504048114735,408.7504048114735,1.0,0.0032795788244721876,0.0032795788244721876,0.0032795788244721876,2438.846153846154,1.0,0.0,1.0,22.52031823874995,22.52031823874995,22.52031823874995,1.0,2.9212100033555384,439.70218425293535,0.17073168777473252,0.28207797291766756,6.9584967490332,0.24091497079816432,0.24091497079816432,0.24091497079816432,1.0,1.0,0.0,1.0,74753316.0,74753316.0,74753316.0,1.0,1.0,1.0,1.33773329868069e-08,1.33773329868069e-08,1.33773329868069e-08,-3.203426503814917e-16,0.00011566042100393245,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,370ee1109095b6111b6cbba4e4dbd650cece7b90,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 112, 97, 29, 27, 21)",1336,1,"(np.float64(101.37200598802396), np.float64(125.62724550898204), np.float64(106.20583832335329))","(101.37200598802396, 125.62724550898204, 106.20583832335329)",0.4428871792819072,0.18234467295440365,7.004954486625368,38.41600839294602,20.223748416156685,21.095023109728988,32.01562118716424,37.134889255254286,1298.2916666666667,17.013957596421935,0.381502690269698,1508.5789123445354,1.1619722679248001,1336.0,2016.0,2016.0,5429846016.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,5429846016.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.263945618050898,76.14820359281437,0.056997158377855066,23.54566988776937,1336.0,0.0,1.0,335.9565868263473,335.9565868263473,335.9565868263473,1.0,0.004531683865839493,0.004531683865839493,0.004531683865839493,479.15384615384613,1.0,0.0,1.0,13.90366746987287,13.90366746987287,13.90366746987287,1.0,2.546247832804163,111.92817893423359,0.21672549218602716,0.35864808843850765,4.395136611020791,0.36512812121409455,0.36512812121409455,0.36512812121409455,1.0,1.0,0.0,1.0,1784896.0,1784896.0,1784896.0,1.0,1.0,1.0,5.602567320448922e-07,5.602567320448922e-07,5.602567320448922e-07,-3.203426503814917e-16,0.0007485029940119761,0.0,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,d2313b4a021de0fb1f8cc1c5a256397022253c5c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 46, 109, 40, 30, 15)",2708,1,"(np.float64(94.39512555391433), np.float64(61.2082717872969), np.float64(117.3334564254062))","(94.39512555391433, 61.2082717872969, 117.3334564254062)",0.7468507846967047,0.2639920784581592,9.768661600583592,37.003616387420706,34.36568055487916,30.805843601498726,41.7612260356422,41.80908992073375,2661.5416666666665,27.636179935560996,0.3400998683705904,2730.8625408785256,1.0260453838014405,2708.0,2017.0,2017.0,11016926612.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,11016926612.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.102263093990443,174.18980797636632,0.06432415361017958,18.635691828359104,2708.0,0.0,1.0,362.2259970457902,362.2259970457902,362.2259970457902,1.0,0.0036026631064094475,0.0036026631064094475,0.0036026631064094475,881.5384615384615,1.0,0.0,1.0,17.250569739899746,17.250569739899746,17.250569739899746,1.0,2.676624648109092,199.00008677211898,0.20949839981169005,0.32553118963754113,5.484517033076713,0.2892704130923246,0.2892704130923246,0.2892704130923246,1.0,1.0,0.0,1.0,7333264.0,7333264.0,7333264.0,1.0,1.0,1.0,1.3636492563202415e-07,1.3636492563202415e-07,1.3636492563202415e-07,-3.203426503814917e-16,0.00036927621861152144,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,47a91a0922b392d66e77f00ef465d30bb3856dd7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(127, 78, 69, 21, 29, 25)",3058,1,"(np.float64(136.782864617397), np.float64(92.77599738391105), np.float64(81.15336821451929))","(136.782864617397, 92.77599738391105, 81.15336821451929)",0.8791159134297944,0.5941480404242266,16.55179115008441,27.858025313466143,25.709920264364882,28.42534080710379,30.4138126514911,33.015148038438355,3006.2083333333335,24.490433369798122,0.34581394500607937,2912.8693453308492,0.9689512576465422,3058.0,2018.0,2018.0,12453166792.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,12453166792.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1345037437239895,190.5088293001962,0.062298505330345394,20.01294356630754,3058.0,0.0,1.0,382.08240680183127,382.08240680183127,382.08240680183127,1.0,0.003505645474377487,0.003505645474377487,0.003505645474377487,937.6153846153846,1.0,0.0,1.0,17.425760341171852,17.425760341171852,17.425760341171852,1.0,2.7589038447257295,187.82195994978662,0.1910543953083244,0.30661065553151884,5.0481690878003525,0.26536207167845116,0.26536207167845116,0.26536207167845116,1.0,1.0,0.0,1.0,9351364.0,9351364.0,9351364.0,1.0,1.0,1.0,1.0693627154284658e-07,1.0693627154284658e-07,1.0693627154284658e-07,-3.203426503814917e-16,0.0003270111183780249,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,7c74a0c52ce7f6d400535b826d499cf79b7b946e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(151, 99, 79, 30, 19, 19)",1782,1,"(np.float64(166.08080808080808), np.float64(109.19753086419753), np.float64(87.57968574635241))","(166.08080808080808, 109.19753086419753, 87.57968574635241)",0.5424111764833306,0.4379952531853137,12.639388215839544,28.857363462091858,27.073972741361768,19.924858845171276,32.202484376209235,32.218007387174026,1741.2083333333333,15.652556465680322,0.3814504667656648,1834.9030891573284,1.0538101926290622,1782.0,2019.0,2019.0,7264075302.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,7264075302.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1943719028582676,108.10213243546576,0.06066337398174285,21.781396708070858,1782.0,0.0,1.0,361.3995510662177,361.3995510662177,361.3995510662177,1.0,0.0039794725274212355,0.0039794725274212355,0.0039794725274212355,587.4615384615385,1.0,0.0,1.0,14.884533618504673,14.884533618504673,14.884533618504673,1.0,2.6767833385586246,120.81127468295288,0.1969042062774064,0.3296641629974963,4.403706920574076,0.31282757445601583,0.31282757445601583,0.31282757445601583,1.0,1.0,0.0,1.0,3175524.0,3175524.0,3175524.0,1.0,1.0,1.0,3.1490865759477807e-07,3.1490865759477807e-07,3.1490865759477807e-07,-3.203426503814917e-16,0.0005611672278338945,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,5e6579e42e1f7232ad37e7b32d67bef6b1768789,"(1.0, 1.0, 1.0)","(256, 256, 256)","(140, 90, 71, 29, 25, 26)",3147,1,"(np.float64(153.77756593581188), np.float64(100.5862726406101), np.float64(80.44391483952971))","(153.77756593581188, 100.5862726406101, 80.44391483952971)",0.8309716438378019,0.7898028736070282,20.241791521940996,25.628916022420597,29.832867780352597,25.96150997149434,29.410882339705484,30.675723300355934,3110.9583333333335,21.296902476931823,0.3358373410972434,3068.6776570752118,0.9864091152217976,3147.0,2020.0,2020.0,12841018800.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,12841018800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.145832649377772,194.28439783921195,0.06173638317102382,20.345605728174444,3147.0,0.0,1.0,376.45980298697174,376.45980298697174,376.45980298697174,1.0,0.003588158743040328,0.003588158743040328,0.003588158743040328,983.9230769230769,1.0,0.0,1.0,16.76179055815796,16.76179055815796,16.76179055815796,1.0,2.75569417247415,193.6922298834955,0.19106645921314075,0.3126542983549657,5.255381612004442,0.2846922440688376,0.2846922440688376,0.2846922440688376,1.0,1.0,0.0,1.0,9903609.0,9903609.0,9903609.0,1.0,1.0,1.0,1.0097329165559746e-07,1.0097329165559746e-07,1.0097329165559746e-07,-3.203426503814917e-16,0.00031776294884016526,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,e4ffdd8b7ecbe3216dbbd39a84c9a42d93c5500d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(31, 104, 113, 44, 20, 17)",1311,1,"(np.float64(52.74980930587338), np.float64(112.4187643020595), np.float64(120.67353165522502))","(52.74980930587338, 112.4187643020595, 120.67353165522502)",0.3091486443325154,0.18914957606841612,8.717588364106026,46.08833149566691,31.32091952673165,14.866068747318506,44.91102314577124,45.9782557302906,1210.4583333333333,14.248145201432994,0.25110050866434025,2187.441405195719,1.8071182997038746,1311.0,2021.0,2021.0,5354702151.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,5354702151.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.8052892098902653,110.20366132723112,0.0840607637888872,11.717906513040802,1311.0,0.0,1.0,202.35163996948893,202.35163996948893,202.35163996948893,1.0,0.0065755257781235765,0.0065755257781235765,0.0065755257781235765,665.2307692307693,1.0,0.0,1.0,6.4055587122617474,6.4055587122617474,6.4055587122617474,1.0,1.9454520661140182,241.34380478655987,0.346276654158042,0.5074224021592442,1.9239750817655195,0.5549180734684735,0.5549180734684735,0.5549180734684735,1.0,1.0,0.0,1.0,1718721.0,1718721.0,1718721.0,1.0,1.0,1.0,5.818279988433259e-07,5.818279988433259e-07,5.818279988433259e-07,-3.203426503814917e-16,0.0007627765064836003,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,ac95440f6ef53010e120f86267a7e147f208e05d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(72, 47, 63, 52, 56, 60)",7226,1,"(np.float64(97.78231386659286), np.float64(75.16952670910601), np.float64(85.58220315527262))","(97.78231386659286, 75.16952670910601, 85.58220315527262)",0.34422953675165996,0.1804807632465867,16.376104433303887,90.73601052390049,39.824615503479755,40.162171256046406,54.037024344425184,84.78207357690657,7137.125,31.23401486933601,0.21340134398228847,8400.449195644505,1.1770074358575064,7226.0,2022.0,2022.0,29543385384.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,29543385384.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.136332788938072,455.0810960420703,0.06297828619458487,19.03834938399783,7226.0,0.0,1.0,320.8436202601716,320.8436202601716,320.8436202601716,1.0,0.004224069761022858,0.004224069761022858,0.004224069761022858,2675.6923076923076,1.0,0.0,1.0,13.722198120482638,13.722198120482638,13.722198120482638,1.0,2.537425930881633,663.6421199065796,0.2310936248324644,0.3702867849006792,4.642098834445964,0.3766145875759952,0.3766145875759952,0.3766145875759952,1.0,1.0,0.0,1.0,52215076.0,52215076.0,52215076.0,1.0,1.0,1.0,1.9151556918159037e-08,1.9151556918159037e-08,1.9151556918159037e-08,-3.203426503814917e-16,0.0001383891502906172,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,dbfa21baa2d1a7a796f5febefa481c12b3773116,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 64, 110, 40, 22, 15)",2208,1,"(np.float64(105.82608695652173), np.float64(73.1064311594203), np.float64(118.76675724637681))","(105.82608695652173, 73.1064311594203, 118.76675724637681)",0.3459492784428927,0.28313718373758445,11.535319405078472,40.741096781444185,39.319206502675,18.110770276274835,40.049968789001575,40.755367744629666,2172.5,14.094353034512672,0.35867755070374474,2261.6207797730854,1.0410222231406607,2208.0,2023.0,2023.0,9036304032.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,9036304032.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.212720073439629,131.2409420289855,0.059438832440663725,22.066946938668348,2208.0,0.0,1.0,363.981884057971,363.981884057971,363.981884057971,1.0,0.003947625099095351,0.003947625099095351,0.003947625099095351,722.6153846153846,1.0,0.0,1.0,16.578366576649994,16.578366576649994,16.578366576649994,1.0,2.681133275917832,150.5156180183271,0.19780396207597722,0.3272714604236343,5.107271346047553,0.30451756980617717,0.30451756980617717,0.30451756980617717,1.0,1.0,0.0,1.0,4875264.0,4875264.0,4875264.0,1.0,1.0,1.0,2.051170972484772e-07,2.051170972484772e-07,2.051170972484772e-07,-3.203426503814917e-16,0.0004528985507246377,0.0,0.0,1000000.0,0.0,0.0,0.0
