ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,b003d7be1a27a3705b9caf5c69d612d32da388ca,"(1.0, 1.0, 1.0)","(256, 256, 256)","(129, 68, 107, 54, 44, 21)",4835,2,"(np.float64(157.4862461220269), np.float64(93.04053774560496), np.float64(118.62792140641159))","(157.4862461220269, 93.04053774560496, 118.62792140641159)",0.36895000118965066,0.1920155077881803,12.193033726883177,63.50025509571749,44.181444068749045,32.69556544854363,60.21627686929839,63.35613624582863,4748.958333333333,23.428419193108088,0.2717986050328211,5026.925787815957,1.058532300132336,4835.0,2014.0,2014.0,19611707660.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,19611707660.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.188802452546602,294.0618407445708,0.06081940863383058,21.263131958562234,4835.0,0.0,1.0,360.4399172699069,360.4399172699069,360.4399172699069,1.0,0.00413406938808201,0.00413406938808201,0.00413406938808201,1596.1538461538462,1.0,0.0,1.0,16.56698556295087,16.56698556295087,16.56698556295087,1.0,2.721552444040361,340.49659724516874,0.19825514898951396,0.3301248906212712,5.4542025777067575,0.32853744871155194,0.32853744871155194,0.32853744871155194,2.0,1.0,0.0,1.0,11683778.5,11683778.5,11683778.5,1.0,1.0,0.5,0.5000000213971885,0.5000000213971885,0.5000000213971885,0.9999999999999993,0.0004136504653567735,5839472.25,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,ffc7861779849397eb9dd71dd9b01752d3c52d42,"(1.0, 1.0, 1.0)","(256, 256, 256)","(56, 115, 57, 102, 27, 32)",11764,1,"(np.float64(107.99566473988439), np.float64(127.17672560353621), np.float64(70.77473648418905))","(107.99566473988439, 127.17672560353621, 70.77473648418905)",0.2603565141463305,0.18257416267038692,18.04057627560541,98.81231830253682,101.04454463255303,29.410882339705484,102.04410811016969,102.25458424931374,11639.416666666666,25.726430747966138,0.23289031553330777,10664.81939923158,0.9162675162041265,11764.0,2015.0,2015.0,47764486900.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,47764486900.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.087686370035878,757.6003060183612,0.06439989000496099,19.04983073550887,11764.0,0.0,1.0,396.1965317919075,396.1965317919075,396.1965317919075,1.0,0.0032744142656760122,0.0032744142656760122,0.0032744142656760122,3429.5384615384614,1.0,0.0,1.0,20.51828144493286,20.51828144493286,20.51828144493286,1.0,2.8620742602311777,650.3836432908446,0.1803902998719013,0.29152826092642486,6.242944137303706,0.24564850150816409,0.24564850150816409,0.24564850150816409,1.0,1.0,0.0,1.0,138391696.0,138391696.0,138391696.0,1.0,1.0,1.0,7.225867078036243e-09,7.225867078036243e-09,7.225867078036243e-09,-3.203426503814917e-16,8.500510030601836e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,dfaca7025d3746f1694173a133e5c296d0df6f89,"(1.0, 1.0, 1.0)","(256, 256, 256)","(93, 125, 93, 36, 12, 25)",1705,1,"(np.float64(108.59589442815249), np.float64(131.17653958944283), np.float64(105.11612903225806))","(108.59589442815249, 131.17653958944283, 105.11612903225806)",0.5424305910082677,0.17861455969930246,6.99461567566873,39.16038920592007,37.589892258425,25.179356624028344,34.132096331752024,40.55859958134649,1669.4583333333333,21.24179306108101,0.36265936744660127,1876.5880552453038,1.1240700158705992,1705.0,2016.0,2016.0,6929556480.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,6929556480.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2554000869554205,100.32434017595308,0.0588412552351631,23.809965170578167,1705.0,0.0,1.0,337.98299120234606,337.98299120234606,337.98299120234606,1.0,0.0044271164982995406,0.0044271164982995406,0.0044271164982995406,608.2307692307693,1.0,0.0,1.0,18.23898479954223,18.23898479954223,18.23898479954223,1.0,2.582721689828659,146.2343697977397,0.22084801462681633,0.3567335889916535,6.7099576516770165,0.354454252913193,0.354454252913193,0.354454252913193,1.0,1.0,0.0,1.0,2907025.0,2907025.0,2907025.0,1.0,1.0,1.0,3.4399428969479105e-07,3.4399428969479105e-07,3.4399428969479105e-07,-3.203426503814917e-16,0.0005865102639296188,0.0,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,cb775be5f3260510ce515fb5bba46122e4881f50,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 41, 110, 31, 47, 18)",3863,1,"(np.float64(76.77426870308051), np.float64(63.94253171110536), np.float64(119.05979808439037))","(76.77426870308051, 63.94253171110536, 119.05979808439037)",0.6659514518840516,0.3195476701349078,13.668801611940088,42.7754694821256,32.57299494980466,41.048751503547585,48.38388161361178,48.80573736764972,3838.4583333333335,28.48638600664348,0.30921157030146573,3834.125067862319,0.9988710922212223,3863.0,2017.0,2017.0,15715800407.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,15715800407.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.057519225598998,260.8260419363189,0.06751903751910922,17.25558306236597,3863.0,0.0,1.0,365.40693761325394,365.40693761325394,365.40693761325394,1.0,0.003521566656793346,0.003521566656793346,0.003521566656793346,1239.3076923076924,1.0,0.0,1.0,16.959129812078967,16.959129812078967,16.959129812078967,1.0,2.6871318569054687,271.0025121490458,0.2081555695941145,0.3208148310400446,5.295824321656865,0.27923255994730073,0.27923255994730073,0.27923255994730073,1.0,1.0,0.0,1.0,14922769.0,14922769.0,14922769.0,1.0,1.0,1.0,6.701169199898491e-08,6.701169199898491e-08,6.701169199898491e-08,-3.203426503814917e-16,0.0002588661661920787,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,e80363fa6a412ee78d953c37bb21ee1cfe16968d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(108, 77, 69, 29, 28, 25)",2807,1,"(np.float64(125.030281439259), np.float64(89.97149982187389), np.float64(81.55254720342002))","(125.030281439259, 89.97149982187389, 81.55254720342002)",0.6309214718348206,0.5377528316058042,17.346535483727315,32.25745075470484,30.805843601498726,31.38470965295043,32.64965543462902,34.249087579087416,2766.3333333333335,20.35191830779762,0.3294879460516284,2892.3283870131045,1.0455458683021224,2807.0,2018.0,2018.0,11431013468.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,11431013468.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0969177276289654,181.70324189526184,0.06473218450134016,18.60509167815359,2807.0,0.0,1.0,357.797292483078,357.797292483078,357.797292483078,1.0,0.003720784700411052,0.003720784700411052,0.003720784700411052,926.6153846153846,1.0,0.0,1.0,14.92093450684928,14.92093450684928,14.92093450684928,1.0,2.6389911755171243,204.80838170808377,0.20773247235547476,0.3301087939491929,4.219343411686425,0.29300128041901147,0.29300128041901147,0.29300128041901147,1.0,1.0,0.0,1.0,7879249.0,7879249.0,7879249.0,1.0,1.0,1.0,1.269156489406541e-07,1.269156489406541e-07,1.269156489406541e-07,-3.203426503814917e-16,0.0003562522265764161,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,6ad0f06d533b35a04f4b344177915cce3018c8ca,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 77, 73, 29, 28, 25)",2594,1,"(np.float64(158.82575173477255), np.float64(92.65381649961449), np.float64(84.77178103315343))","(158.82575173477255, 92.65381649961449, 84.77178103315343)",0.5863970983530011,0.4509905498070122,14.571209576767254,32.309345690286776,27.784887978899608,25.0,32.202484376209235,34.14674215792775,2578.5,18.94610656246821,0.3575867684218208,2543.0063297856373,0.9862347604365473,2594.0,2019.0,2019.0,10574080434.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,10574080434.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.228995515489166,149.59213569776406,0.05766851800222208,23.502942856684278,2594.0,0.0,1.0,380.4710871241326,380.4710871241326,380.4710871241326,1.0,0.0037571338310202203,0.0037571338310202203,0.0037571338310202203,808.7692307692307,1.0,0.0,1.0,16.424368882664808,16.424368882664808,16.424368882664808,1.0,2.7944080262351183,149.22422932960114,0.1783383184118386,0.31178459166123,4.976334075377097,0.3044039608615811,0.3044039608615811,0.3044039608615811,1.0,1.0,0.0,1.0,6728836.0,6728836.0,6728836.0,1.0,1.0,1.0,1.4861411394184671e-07,1.4861411394184671e-07,1.4861411394184671e-07,-3.203426503814917e-16,0.00038550501156515033,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,2d25ca014d03d30246891515f4b6bb69f3ab353d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(132, 76, 69, 27, 22, 26)",3396,1,"(np.float64(145.29328621908127), np.float64(86.58068315665489), np.float64(78.85571260306243))","(145.29328621908127, 86.58068315665489, 78.85571260306243)",0.8424760211639125,0.6423906346285925,17.917361744453554,27.89169203067965,32.01562118716424,26.30589287593181,28.792360097775937,32.51153641401772,3356.4583333333335,23.4980817255362,0.3096299134487115,3501.295132033053,1.0431516748655363,3396.0,2020.0,2020.0,13857038400.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,13857038400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.086822055836315,223.67137809187278,0.06586318553942072,17.953037315431025,3396.0,0.0,1.0,356.3786808009423,356.3786808009423,356.3786808009423,1.0,0.0037158710879469435,0.0037158710879469435,0.0037158710879469435,1123.7692307692307,1.0,0.0,1.0,14.954474809960992,14.954474809960992,14.954474809960992,1.0,2.665441177425861,237.83413404228483,0.20226414406974352,0.3309096674821056,4.2927717612450715,0.3023346858632754,0.3023346858632754,0.3023346858632754,1.0,1.0,0.0,1.0,11532816.0,11532816.0,11532816.0,1.0,1.0,1.0,8.670909169104926e-08,8.670909169104926e-08,8.670909169104926e-08,-3.203426503814917e-16,0.0002944640753828033,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,226337915c860ecc32a954bdfe110ba0ef66cab6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(38, 128, 98, 36, 32, 36)",4022,1,"(np.float64(57.12357036300348), np.float64(141.51665837891596), np.float64(118.9012928891099))","(57.12357036300348, 141.51665837891596, 118.9012928891099)",0.5719943536214687,0.42730423228286113,17.28056214982927,40.440886947242106,41.88078318274385,33.60059523282288,34.713109915419565,46.14108798023731,3984.3333333333335,23.131958989266636,0.22500950904850242,5401.574399248376,1.3557034382786854,4022.0,2021.0,2021.0,16427621702.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,16427621702.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9487887653222375,301.35902536051714,0.0749276542417994,14.204300266980141,4022.0,0.0,1.0,275.4823470909995,275.4823470909995,275.4823470909995,1.0,0.004847602463933829,0.004847602463933829,0.004847602463933829,1676.2307692307693,1.0,0.0,1.0,9.070612834687788,9.070612834687788,9.070612834687788,1.0,2.3200256239527164,444.78018486162,0.2574552891529138,0.4167654821558353,2.7885946817762624,0.4429806644856766,0.4429806644856766,0.4429806644856766,1.0,1.0,0.0,1.0,16176484.0,16176484.0,16176484.0,1.0,1.0,1.0,6.181813056533175e-08,6.181813056533175e-08,6.181813056533175e-08,-3.203426503814917e-16,0.0002486325211337643,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,33eb40fe2e91675cc5dff659496b718a2f536c2e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(54, 49, 60, 65, 57, 68)",10921,1,"(np.float64(79.81988828861826), np.float64(78.78390257302445), np.float64(84.5770533833898))","(79.81988828861826, 78.78390257302445, 84.5770533833898)",0.3661368999637071,0.23006263576473787,23.221382324482832,100.93504426433255,60.30754513325841,58.18934610390462,65.80273550544841,96.30680142129111,10947.75,36.95604420464227,0.18099244820760463,13173.674165564124,1.2033225243145051,10921.0,2022.0,2022.0,44650333764.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,44650333764.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.052005500372654,734.7247504807252,0.06727632547209278,16.730304876383645,10921.0,0.0,1.0,307.85120410218843,307.85120410218843,307.85120410218843,1.0,0.004227170546216089,0.004227170546216089,0.004227170546216089,4174.2307692307695,1.0,0.0,1.0,11.822941972892409,11.822941972892409,11.822941972892409,1.0,2.474219542366229,1049.9545420771394,0.2402869103817219,0.382220563064808,3.9274220720350614,0.3983165676272614,0.3983165676272614,0.3983165676272614,1.0,1.0,0.0,1.0,119268241.0,119268241.0,119268241.0,1.0,1.0,1.0,8.384461710976353e-09,8.384461710976353e-09,8.384461710976353e-09,-3.203426503814917e-16,9.156670634557275e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,90549738bf6772ff1a07b092327a0ac9e802e08a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 67, 111, 44, 30, 18)",3587,2,"(np.float64(85.79342068580986), np.float64(79.69919152495122), np.float64(121.0262057429607))","(85.79342068580986, 79.69919152495122, 121.0262057429607)",0.40598486334429784,0.30021610277992167,13.313361059945883,44.34592594023999,27.51363298439521,28.460498941515414,44.94441010848846,48.590122453025366,3628.0833333333335,18.003774682724682,0.32047401736839976,3562.9478776183914,0.9820468689027884,3587.0,2023.0,2023.0,14679901523.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,14679901523.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.182182281958717,216.13465291329803,0.060254991054724844,21.698318331794596,3587.0,0.0,1.0,375.0691385558963,375.0691385558963,375.0691385558963,1.0,0.003998485645954269,0.003998485645954269,0.003998485645954269,1131.5384615384614,1.0,0.0,1.0,16.70183170470386,16.70183170470386,16.70183170470386,1.0,2.7586829988879535,220.1052351907227,0.18792981404602677,0.31545538375758614,5.417493454666929,0.3001538952829845,0.3001538952829845,0.3001538952829845,2.0,1.0,0.0,1.0,6429698.5,6429698.5,6429698.5,1.0,1.0,0.5,0.500000038882075,0.500000038882075,0.500000038882075,0.9999999999999993,0.0005575689991636465,3213056.25,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,4edd5590af267e756da0d71936c87fd49ae630b2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 43, 61, 60, 62, 65)",13551,1,"(np.float64(91.37185447568446), np.float64(70.60209578628883), np.float64(87.03180577079182))","(91.37185447568446, 70.60209578628883, 87.03180577079182)",0.3170074843053515,0.24894259062281943,24.341977684007006,97.781490998012,58.89821729050889,45.48626166217664,65.19202405202648,92.41753080449618,13390.541666666666,30.997464472906152,0.2059239152511349,13242.68659478544,0.9889582456362251,13551.0,2024.0,2024.0,55512701376.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,55512701376.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.022748062746208,924.7871743782747,0.06824493944198028,16.39057521014817,13551.0,0.0,1.0,370.88074680835365,370.88074680835365,370.88074680835365,1.0,0.003388620793946463,0.003388620793946463,0.003388620793946463,4259.2307692307695,1.0,0.0,1.0,17.29008594418636,17.29008594418636,17.29008594418636,1.0,2.7302890744386072,927.1136454854478,0.204787061985581,0.31431117771609246,5.39857265550239,0.27517842793495795,0.27517842793495795,0.27517842793495795,1.0,1.0,0.0,1.0,183629601.0,183629601.0,183629601.0,1.0,1.0,1.0,5.4457451007585646e-09,5.4457451007585646e-09,5.4457451007585646e-09,-3.203426503814917e-16,7.379529186037931e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",445cdf0c627ab4caa4e89a233779528bff79042b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",45.71463984251022,0.0,2035.0,5a4ec78fbd51ee975bc8b89a87e8e826bb3ef3a8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(33, 59, 97, 46, 74, 36)",9466,1,"(np.float64(58.896682864990495), np.float64(101.82357912529051), np.float64(121.59412634692583))","(58.896682864990495, 101.82357912529051, 121.59412634692583)",0.5124614729275884,0.32248702048933203,20.591248004050733,63.85140081857,36.345563690772494,63.50590523722971,70.3420215802759,78.41555968046137,9362.625,32.7213829119742,0.23036324017028864,9325.440712389594,0.9960284335204704,9466.0,2025.0,2025.0,38816516250.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,38816516250.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.090016014650784,614.6291992393831,0.06493019218670854,18.124619703803653,9466.0,0.0,1.0,371.18022395943376,371.18022395943376,371.18022395943376,1.0,0.0035313223844481525,0.0035313223844481525,0.0035313223844481525,2989.153846153846,1.0,0.0,1.0,16.50167091234676,16.50167091234676,16.50167091234676,1.0,2.758786052808448,592.5917904979592,0.19082406563119433,0.31577792585610037,5.111918349081128,0.28813637716209917,0.28813637716209917,0.28813637716209917,1.0,1.0,0.0,1.0,89605156.0,89605156.0,89605156.0,1.0,1.0,1.0,1.116007208335199e-08,1.116007208335199e-08,1.116007208335199e-08,-3.203426503814917e-16,0.00010564124234100993,0.0,0.0,1000000.0,0.0,0.0,0.0
