ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2001,ctx-rh-bankssts,"[25, 100, 40]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,69a1a3b9ba475a8b52cd04ba090a9a0901bd0754,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 115, 69, 22, 20, 22)",1673,1,"(np.float64(95.44769874476988), np.float64(125.2916915720263), np.float64(80.67184698147041))","(95.44769874476988, 125.2916915720263, 80.67184698147041)",0.817334163619047,0.4311953483267642,10.132790384173857,23.49930356042507,21.37755832643195,21.213203435596427,23.430749027719962,29.086079144497972,1644.5,19.206783621190116,0.37411831006227075,1800.9337866213612,1.095125440329195,1673.0,2001.0,2001.0,6698693673.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,6698693673.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.142150468048489,108.42378959952181,0.0648080033469945,19.591090735063304,1673.0,0.0,1.0,344.51703526598925,344.51703526598925,344.51703526598925,1.0,0.004065170265143356,0.004065170265143356,0.004065170265143356,577.4615384615385,1.0,0.0,1.0,15.515645001508753,15.515645001508753,15.515645001508753,1.0,2.5501333678040323,135.06652030723745,0.21507922032380963,0.3451652949560899,4.719838243613933,0.3132262755785247,0.3132262755785247,0.3132262755785247,1.0,1.0,0.0,1.0,2798929.0,2798929.0,2798929.0,1.0,1.0,1.0,3.572795165579406e-07,3.572795165579406e-07,3.572795165579406e-07,-3.203426503814917e-16,0.0005977286312014345,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,de6b03930bd63c3b784e37a5b9b415fec4661281,"(1.0, 1.0, 1.0)","(256, 256, 256)","(128, 80, 109, 35, 15, 13)",1216,1,"(np.float64(145.72368421052633), np.float64(85.54194078947368), np.float64(116.7310855263158))","(145.72368421052633, 85.54194078947368, 116.7310855263158)",0.32955975430915047,0.17253997153109826,6.700976565089218,38.83724162943569,29.120439557122072,13.038404810405298,35.4400902933387,36.15245496505044,1184.6666666666667,12.799191809441936,0.41092071904633665,1317.6200584956441,1.1122285243350962,1216.0,2002.0,2002.0,4873732864.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,4873732864.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.14902469345967,78.10197368421052,0.0642285967797784,19.91466575051939,1216.0,0.0,1.0,336.67269736842104,336.67269736842104,336.67269736842104,1.0,0.004082950202856909,0.004082950202856909,0.004082950202856909,430.38461538461536,1.0,0.0,1.0,18.094202297834748,18.094202297834748,18.094202297834748,1.0,2.463464124060928,111.50693877129639,0.23552151866270923,0.3539347165991902,5.42929334439364,0.3034045702347578,0.3034045702347578,0.3034045702347578,1.0,1.0,0.0,1.0,1478656.0,1478656.0,1478656.0,1.0,1.0,1.0,6.762898199445983e-07,6.762898199445983e-07,6.762898199445983e-07,-3.203426503814917e-16,0.0008223684210526315,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,a582d9e5fa43fb5fb028c428b0f66efdeb9cd81f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(121, 61, 76, 31, 34, 28)",5021,1,"(np.float64(135.6610237004581), np.float64(75.01135232025493), np.float64(89.54391555467038))","(135.6610237004581, 75.01135232025493, 89.54391555467038)",0.9327796792338141,0.6093634245146277,19.43288856360302,31.8904741929363,34.655446902326915,33.83784863137726,36.71511950137164,39.97499218261337,4964.208333333333,29.746786288301347,0.2686031366092133,5239.297315873154,1.0554144717683727,5021.0,2003.0,2003.0,20144297189.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,20144297189.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.05241775525506,334.5976897032464,0.06663965140474933,16.929759618247058,5021.0,0.0,1.0,352.46664011153155,352.46664011153155,352.46664011153155,1.0,0.0036208415351956427,0.0036208415351956427,0.0036208415351956427,1676.6923076923076,1.0,0.0,1.0,14.346265933330752,14.346265933330752,14.346265933330752,1.0,2.646064409779206,358.14758714177503,0.20586551622503274,0.33393593062981625,4.219115105395305,0.3077113278766222,0.3077113278766222,0.3077113278766222,1.0,1.0,0.0,1.0,25210441.0,25210441.0,25210441.0,1.0,1.0,1.0,3.966610500784179e-08,3.966610500784179e-08,3.966610500784179e-08,-3.203426503814917e-16,0.00019916351324437363,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,3676bd7abbbee1f4c05aa877e6206851805a2cbd,"(1.0, 1.0, 1.0)","(256, 256, 256)","(47, 112, 107, 35, 35, 23)",2438,1,"(np.float64(60.311730926989334), np.float64(124.92821985233799), np.float64(121.22067268252665))","(60.311730926989334, 124.92821985233799, 121.22067268252665)",0.7744105978631,0.48725071218241095,17.338894340681872,35.58515956399618,34.88552708502482,33.06055050963308,34.52535300326414,38.1051177665153,2348.7083333333335,27.557524693008087,0.2536689771502229,3368.4969558132207,1.4341912565331527,2438.0,2005.0,2005.0,9800820950.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,9800820950.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.972773962355738,180.99343724364232,0.07423848943545625,14.59001279306792,2438.0,0.0,1.0,260.45447087776864,260.45447087776864,260.45447087776864,1.0,0.005223284196574652,0.005223284196574652,0.005223284196574652,1061.4615384615386,1.0,0.0,1.0,8.59212400957323,8.59212400957323,8.59212400957323,1.0,2.2334100871323326,304.2106329751029,0.2770814923669982,0.4353820912475547,2.7326563610052044,0.4659825437457859,0.4659825437457859,0.4659825437457859,1.0,1.0,0.0,1.0,5943844.0,5943844.0,5943844.0,1.0,1.0,1.0,1.6824129300836295e-07,1.6824129300836295e-07,1.6824129300836295e-07,-3.203426503814917e-16,0.00041017227235438887,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,10bfb28da54205d8e7c294600ad0d0302546057e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(124, 139, 99, 28, 16, 16)",1554,1,"(np.float64(136.92535392535393), np.float64(147.53989703989703), np.float64(106.33333333333333))","(136.92535392535393, 147.53989703989703, 106.33333333333333)",0.5306700744473932,0.27386659045902806,7.970449274326712,29.10340126178748,28.071337695236398,17.804493814764857,27.65863337187866,28.722813232690143,1519.375,15.44430411426512,0.4579757526844339,1395.5699951680854,0.9185158339238736,1554.0,2006.0,2006.0,6253351944.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,6253351944.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.210183277581432,93.05534105534106,0.05988117185028382,27.653124166637678,1554.0,0.0,1.0,409.1338481338481,409.1338481338481,409.1338481338481,1.0,0.0036789190774071455,0.0036789190774071455,0.0036789190774071455,446.38461538461536,1.0,0.0,1.0,21.630041901809662,21.630041901809662,21.630041901809662,1.0,2.867342733926488,76.27717644580721,0.16363536338237045,0.2872487872487873,7.149285620357697,0.27512765373075515,0.27512765373075515,0.27512765373075515,1.0,1.0,0.0,1.0,2414916.0,2414916.0,2414916.0,1.0,1.0,1.0,4.140930781857423e-07,4.140930781857423e-07,4.140930781857423e-07,-3.203426503814917e-16,0.0006435006435006435,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,02275eed9eebf5acb1ecb34a0d185983c01dad47,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 138, 88, 87, 22, 28)",7050,1,"(np.float64(105.76936170212765), np.float64(147.95361702127659), np.float64(100.23957446808511))","(105.76936170212765, 147.95361702127659, 100.23957446808511)",0.24445440030744764,0.1797926999486911,15.056593899321834,83.74418930033677,83.38465086573187,26.570660511172846,78.63841300535,88.50988645343524,7003.875,20.4716355746472,0.26933958421957555,6572.685673741735,0.938435605110276,7050.0,2007.0,2007.0,28397745450.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,28397745450.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.140813570561227,433.56964539007095,0.061499240480861125,20.53347183743272,7050.0,0.0,1.0,389.91460992907804,389.91460992907804,389.91460992907804,1.0,0.0033957893991301787,0.0033957893991301787,0.0033957893991301787,2109.769230769231,1.0,0.0,1.0,20.031147752723886,20.031147752723886,20.031147752723886,1.0,2.8516281058156325,394.1202172548649,0.17793046367985868,0.2992580469176214,6.487880069550746,0.26929099738722495,0.26929099738722495,0.26929099738722495,1.0,1.0,0.0,1.0,49702500.0,49702500.0,49702500.0,1.0,1.0,1.0,2.011971228811428e-08,2.011971228811428e-08,2.011971228811428e-08,-3.203426503814917e-16,0.00014184397163120567,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,8097ffeb668baaac8148fd0d88a8f9c496952e4d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(48, 93, 72, 42, 46, 37)",9971,1,"(np.float64(67.3105004513088), np.float64(115.58479590813359), np.float64(90.10410189549694))","(67.3105004513088, 115.58479590813359, 90.10410189549694)",0.9020686680524603,0.4616811476082244,20.892877367388557,45.25391057361938,47.885279575251516,42.7551166528639,47.07440918375928,53.67494760127857,9859.875,40.82213483530998,0.20840324675859914,10669.905751546836,1.0821542617474194,9971.0,2008.0,2008.0,40203710144.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,40203710144.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.999323045685918,701.8356233075921,0.07038768662196289,15.617193260314506,9971.0,0.0,1.0,342.92919466452713,342.92919466452713,342.92919466452713,1.0,0.0036691362770541955,0.0036691362770541955,0.0036691362770541955,3416.3076923076924,1.0,0.0,1.0,14.116176146050519,14.116176146050519,14.116176146050519,1.0,2.629176359547993,759.7164091312965,0.21209778089525338,0.3426243799325737,4.3307210524508175,0.32668138930337676,0.32668138930337676,0.32668138930337676,1.0,1.0,0.0,1.0,99420841.0,99420841.0,99420841.0,1.0,1.0,1.0,1.0058253279108754e-08,1.0058253279108754e-08,1.0058253279108754e-08,-3.203426503814917e-16,0.00010029084344599338,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,2fb25a45ef5d224017bfb55a9cfea8ebf4f1f874,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 137, 69, 94, 23, 29)",8737,1,"(np.float64(112.58544122696578), np.float64(148.6577772690855), np.float64(83.67506008927549))","(112.58544122696578, 148.6577772690855, 83.67506008927549)",0.2172509608965388,0.15352573315443555,14.790291694280523,96.33754153385206,89.56003573022959,26.92582403567252,91.7877987534291,94.678403028357,8666.125,20.92942346863958,0.2528657215624763,8068.83429513094,0.9310775340917584,8737.0,2009.0,2009.0,35263239697.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,35263239697.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.146022151638261,530.3837701728282,0.0607054790171487,21.856290931903224,8737.0,0.0,1.0,393.9969096944031,393.9969096944031,393.9969096944031,1.0,0.003388791509662166,0.003388791509662166,0.003388791509662166,2590.5384615384614,1.0,0.0,1.0,19.786566677446924,19.786566677446924,19.786566677446924,1.0,2.880748964246696,460.0648640611779,0.17142826944568373,0.2965020558015865,6.407177823880131,0.27712879781038635,0.27712879781038635,0.27712879781038635,1.0,1.0,0.0,1.0,76335169.0,76335169.0,76335169.0,1.0,1.0,1.0,1.3100121649039645e-08,1.3100121649039645e-08,1.3100121649039645e-08,-3.203426503814917e-16,0.00011445576284765938,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,da8296160058107802900cc7bd57f5ff7359d915,"(1.0, 1.0, 1.0)","(256, 256, 256)","(81, 94, 109, 23, 40, 19)",2111,1,"(np.float64(91.70251065845571), np.float64(113.71672193273331), np.float64(120.78825201326386))","(91.70251065845571, 113.71672193273331, 120.78825201326386)",0.39518836064060947,0.3008742184221927,13.706334486132365,45.55503146135094,21.18962010041709,42.720018726587654,35.77708763999664,42.82522621072771,2047.0416666666667,18.002818202142667,0.3380332916012121,2306.441472279508,1.1267193579089376,2111.0,2010.0,2010.0,8528651100.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,8528651100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.266034392739337,118.8038844149692,0.056278486222155005,23.918654423682675,2111.0,0.0,1.0,348.5840833728091,348.5840833728091,348.5840833728091,1.0,0.00420784414339472,0.00420784414339472,0.00420784414339472,729.2307692307693,1.0,0.0,1.0,13.816529200357566,13.816529200357566,13.816529200357566,1.0,2.605033664190792,154.71614812209916,0.20611146545933637,0.3454432824399664,4.557436807695936,0.348576740278863,0.348576740278863,0.348576740278863,1.0,1.0,0.0,1.0,4456321.0,4456321.0,4456321.0,1.0,1.0,1.0,2.2440035176999144e-07,2.2440035176999144e-07,2.2440035176999144e-07,-3.203426503814917e-16,0.0004737091425864519,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,6be048edb5dd5de43b72f7093707a25fdef8bafd,"(1.0, 1.0, 1.0)","(256, 256, 256)","(43, 129, 79, 49, 33, 46)",7656,1,"(np.float64(63.094174503657264), np.float64(147.58738244514106), np.float64(100.91509926854755))","(63.094174503657264, 147.58738244514106, 100.91509926854755)",0.5220527161556922,0.35675211086895275,20.72001491810049,58.07958603981928,56.639209034025185,42.941821107167776,41.14608122288197,59.413803110051795,7600.458333333333,30.320605645285877,0.2028805460963013,9214.46746514727,1.2123568160008689,7656.0,2011.0,2011.0,30961790376.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,30961790376.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.06819034155527,509.88688610240337,0.06659964552016763,16.982406693133914,7656.0,0.0,1.0,309.48354231974923,309.48354231974923,309.48354231974923,1.0,0.004222165614743557,0.004222165614743557,0.004222165614743557,2914.3846153846152,1.0,0.0,1.0,11.58995676770825,11.58995676770825,11.58995676770825,1.0,2.4846757496029332,703.1614091879275,0.23231287699216316,0.3806667470460574,3.772410649596718,0.39652537410181227,0.39652537410181227,0.39652537410181227,1.0,1.0,0.0,1.0,58614336.0,58614336.0,58614336.0,1.0,1.0,1.0,1.7060672665472147e-08,1.7060672665472147e-08,1.7060672665472147e-08,-3.203426503814917e-16,0.00013061650992685477,0.0,0.0,1000000.0,0.0,0.0,0.0
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,7e72efbb5998b37354b14c2c631b1d7c83b81354,"(1.0, 1.0, 1.0)","(256, 256, 256)","(136, 105, 81, 63, 36, 41)",7210,1,"(np.float64(166.16907073509014), np.float64(124.44341192787795), np.float64(102.57059639389736))","(166.16907073509014, 124.44341192787795, 102.57059639389736)",0.6127016117820634,0.35949976128092354,19.213315612800045,53.44458517675121,53.85164807134504,36.345563690772494,60.67124524847005,66.2872536767062,7206.083333333333,32.74558347881924,0.259123208803669,6962.694361236822,0.966224513256645,7210.0,2012.0,2012.0,29187118240.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,29187118240.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.178141407927302,433.3259361997226,0.06010068463241645,21.49279714374203,7210.0,0.0,1.0,382.0607489597781,382.0607489597781,382.0607489597781,1.0,0.0036205304296853596,0.0036205304296853596,0.0036205304296853596,2221.6153846153848,1.0,0.0,1.0,17.227311801144673,17.227311801144673,17.227311801144673,1.0,2.820115722659862,413.6010210519652,0.17975759653364046,0.30812973434332663,5.482148206314284,0.2942913565451186,0.2942913565451186,0.2942913565451186,1.0,1.0,0.0,1.0,51984100.0,51984100.0,51984100.0,1.0,1.0,1.0,1.9236651206811313e-08,1.9236651206811313e-08,1.9236651206811313e-08,-3.203426503814917e-16,0.00013869625520110957,0.0,0.0,1000000.0,0.0,0.0,0.0
2013,ctx-rh-lingual,"[225, 140, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,c171c5c66c5e736285077c77e60cbdc2d24c9e6f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(52, 124, 98, 54, 34, 34)",5379,2,"(np.float64(79.54229410671128), np.float64(138.49656069901468), np.float64(117.40137572039413))","(79.54229410671128, 138.49656069901468, 117.40137572039413)",0.5171761881789234,0.3271975941804564,16.53103885065962,50.523106357384776,47.50789408087881,30.463092423455635,52.952809179494906,54.954526656136345,5286.75,26.12934756087059,0.2509141516671981,5849.04304367943,1.1063589244203775,5379.0,2013.0,2013.0,21796617051.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,21796617051.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.152739002577104,334.59992563673546,0.06220485696909006,19.57823738809782,5379.0,0.0,1.0,342.2210448038669,342.2210448038669,342.2210448038669,1.0,0.003993419258723924,0.003993419258723924,0.003993419258723924,1869.7692307692307,1.0,0.0,1.0,14.232994293090032,14.232994293090032,14.232994293090032,1.0,2.63158729628561,406.0734692898214,0.20936561827379277,0.3476053598752985,4.80939685904879,0.35225540406930594,0.35225540406930594,0.35225540406930594,2.0,1.0,0.0,1.0,14450692.5,14450692.5,14450692.5,1.0,1.0,0.5,0.05555557285576991,0.05555557285576991,0.05555557285576991,0.9999999999999993,0.0003718163227365681,7217282.25,0.0,1000000.0,0.0,0.0,0.0
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,8689367bcbee2ab752b00674414d3181386eba8f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 97, 110, 59, 37, 17)",5344,1,"(np.float64(174.3622754491018), np.float64(118.80164670658682), np.float64(118.750374251497))","(174.3622754491018, 118.80164670658682, 118.750374251497)",0.4562834431510144,0.17949244922199908,10.821339073324122,60.28854762542194,59.30430001273095,34.539832078341085,59.43904440685432,59.715994507334464,5328.375,27.508666093101436,0.2641544326186435,5584.994414115084,1.048160914747007,5344.0,2014.0,2014.0,21676311424.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,21676311424.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.164837787925236,328.3978293413174,0.0614516896222525,20.533247735442288,5344.0,0.0,1.0,355.27806886227546,355.27806886227546,355.27806886227546,1.0,0.0038793836062854317,0.0038793836062854317,0.0038793836062854317,1789.0,1.0,0.0,1.0,16.269860415747345,16.269860415747345,16.269860415747345,1.0,2.6941336299572356,377.80742279272084,0.19784305945135788,0.3347679640718563,5.24705577376634,0.3252298943374638,0.3252298943374638,0.3252298943374638,1.0,1.0,0.0,1.0,28558336.0,28558336.0,28558336.0,1.0,1.0,1.0,3.5016045752805765e-08,3.5016045752805765e-08,3.5016045752805765e-08,-3.203426503814917e-16,0.00018712574850299402,0.0,0.0,1000000.0,0.0,0.0,0.0
