ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,507a82dcf38b18b2f735b2160c275ca8b8b272df,"(1.0, 1.0, 1.0)","(256, 256, 256)","(133, 93, 114, 57, 43, 16)",5164,1,"(np.float64(163.58772269558483), np.float64(116.23257164988381), np.float64(123.46746707978312))","(163.58772269558483, 116.23257164988381, 123.46746707978312)",0.43485083697227855,0.19606044825619307,11.706999783884743,59.71117524217406,54.08326913195984,35.90264614203248,58.83026432033091,60.174745533321534,5152.416666666667,25.965454530657787,0.2548176754638877,5661.4615109261695,1.0987972978879494,5164.0,2014.0,2014.0,20946196144.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,20946196144.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.206264663857243,306.3919442292796,0.05933228974230822,21.74560653778377,5164.0,0.0,1.0,344.7842757552285,344.7842757552285,344.7842757552285,1.0,0.004080575704490712,0.004080575704490712,0.004080575704490712,1792.8461538461538,1.0,0.0,1.0,15.362375230854324,15.362375230854324,15.362375230854324,1.0,2.6611005168058757,390.9808904255741,0.20491552933467075,0.3471816719299291,5.261440310197499,0.3594636477483667,0.3594636477483667,0.3594636477483667,1.0,1.0,0.0,1.0,26666896.0,26666896.0,26666896.0,1.0,1.0,1.0,3.749967750277348e-08,3.749967750277348e-08,3.749967750277348e-08,-3.203426503814917e-16,0.00019364833462432224,0.0,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,517628460d087a04741df97f7bc8597c4212344d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(66, 128, 57, 94, 28, 39)",9647,1,"(np.float64(114.05338447185653), np.float64(140.25780035244117), np.float64(71.17124494661553))","(114.05338447185653, 140.25780035244117, 71.17124494661553)",0.2457909116830965,0.1863284002418524,18.345039414811172,98.45541200911667,94.54099639838793,26.92582403567252,89.20201791439474,96.85040010242601,9538.083333333334,24.199445477855676,0.23589043038449195,9220.359973202552,0.966688972089349,9647.0,2015.0,2015.0,39168990575.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,39168990575.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1588250981081165,587.2504405514668,0.060873892458947525,21.234715766118995,9647.0,0.0,1.0,382.5577899865243,382.5577899865243,382.5577899865243,1.0,0.0035419521269882226,0.0035419521269882226,0.0035419521269882226,2965.153846153846,1.0,0.0,1.0,18.624207172182818,18.624207172182818,18.624207172182818,1.0,2.8196495426421513,572.2916145798131,0.18408250279707722,0.307365382621939,6.0194611608608835,0.28674617497521526,0.28674617497521526,0.28674617497521526,1.0,1.0,0.0,1.0,93064609.0,93064609.0,93064609.0,1.0,1.0,1.0,1.0745223245927999e-08,1.0745223245927999e-08,1.0745223245927999e-08,-3.203426503814917e-16,0.0001036591686534674,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,3b275028148245633e64a217c165829e728cc22e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(93, 134, 89, 37, 19, 25)",1767,2,"(np.float64(108.53254102999433), np.float64(145.61346915676287), np.float64(103.45048104131295))","(108.53254102999433, 145.61346915676287, 103.45048104131295)",0.5786049906132075,0.19583695388349165,7.101055469371909,36.26003840723802,37.8549864614954,24.331050121192877,36.345563690772494,41.80908992073375,1728.375,20.9802391822545,0.3540242571125499,1967.3264077132515,1.138252062031244,1767.0,2016.0,2016.0,7181540352.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,7181540352.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.382994888095829,91.9609507640068,0.05204354881947187,30.346438782572655,1767.0,0.0,1.0,343.0577249575552,343.0577249575552,343.0577249575552,1.0,0.0059736568353679015,0.0059736568353679015,0.0059736568353679015,633.1538461538462,1.0,0.0,1.0,18.249245547814226,18.249245547814226,18.249245547814226,1.0,2.6181086443861505,150.29068580511796,0.21601666970114264,0.35832136171694745,6.485086337281744,0.4012232976142199,0.4012232976142199,0.4012232976142199,2.0,1.0,0.0,1.0,1559378.5,1559378.5,1559378.5,1.0,1.0,0.5,0.5000001603203329,0.5000001603203329,0.5000001603203329,0.9999999999999993,0.0011318619128466328,778806.25,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,f77283d20c5d7943c1341c081820bcdac5fce625,"(1.0, 1.0, 1.0)","(256, 256, 256)","(64, 66, 110, 38, 36, 19)",3257,1,"(np.float64(84.57353392692661), np.float64(84.42431685600246), np.float64(121.48664415105925))","(84.57353392692661, 84.42431685600246, 121.48664415105925)",0.9100815490443607,0.32924305602921067,12.01224573088129,36.4844315192347,36.05551275463989,36.6742416417845,40.24922359499622,42.62628297189423,3192.0416666666665,33.20380795302801,0.29577420428157614,3544.6187542117736,1.1104550392392873,3257.0,2017.0,2017.0,13250417273.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,13250417273.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.114387501095288,211.52195271722445,0.06494379880786749,18.513159959951167,3257.0,0.0,1.0,338.3595333128646,338.3595333128646,338.3595333128646,1.0,0.003947105434536262,0.003947105434536262,0.003947105434536262,1141.923076923077,1.0,0.0,1.0,14.969172829257442,14.969172829257442,14.969172829257442,1.0,2.5885589557229443,263.5434510378194,0.21958089794345467,0.3506057958007605,5.247998621439612,0.344330258006354,0.344330258006354,0.344330258006354,1.0,1.0,0.0,1.0,10608049.0,10608049.0,10608049.0,1.0,1.0,1.0,9.426804118269062e-08,9.426804118269062e-08,9.426804118269062e-08,-3.203426503814917e-16,0.00030703101013202335,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,e8a4c23e1a75c612bf308c304aecfb5d411377c5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(120, 85, 69, 26, 35, 28)",3609,1,"(np.float64(134.2848434469382), np.float64(102.7356608478803), np.float64(80.3106123579939))","(134.2848434469382, 102.7356608478803, 80.3106123579939)",0.681230314702078,0.44464367237053765,16.5767538500088,37.28098448277206,28.284271247461902,36.359317925395686,35.510561809129406,36.40054944640259,3561.125,25.3969367916021,0.2909318741979277,3876.3022378539763,1.088504963418576,3609.0,2018.0,2018.0,14697017316.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,14697017316.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.085502529616404,238.42754225547242,0.06606471107106468,17.879792222285943,3609.0,0.0,1.0,343.4477694652258,343.4477694652258,343.4477694652258,1.0,0.003797950896791997,0.003797950896791997,0.003797950896791997,1243.2307692307693,1.0,0.0,1.0,14.613471077007858,14.613471077007858,14.613471077007858,1.0,2.6022914248275564,282.567986297386,0.2165682916073553,0.3444806786452672,4.728978720577368,0.32863741608709457,0.32863741608709457,0.32863741608709457,1.0,1.0,0.0,1.0,13024881.0,13024881.0,13024881.0,1.0,1.0,1.0,7.677613330977842e-08,7.677613330977842e-08,7.677613330977842e-08,-3.203426503814917e-16,0.0002770850651149903,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,d2ead21c8900a82fd7e2919a2a1f97e7f1362ab2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(147, 102, 76, 34, 22, 27)",2584,1,"(np.float64(163.38544891640868), np.float64(112.968653250774), np.float64(86.78250773993808))","(163.38544891640868, 112.968653250774, 86.78250773993808)",0.42002646567337903,0.3529303253904059,13.368660799888334,37.8790368470041,33.015148038438355,20.223748416156685,34.52535300326414,37.749172176353746,2535.0,15.910197969958828,0.371312507132673,2421.3813266433117,0.9551800105101821,2584.0,2019.0,2019.0,10533316824.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,10533316824.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.219903275286564,148.9938080495356,0.05766014243403081,24.820023675104714,2584.0,0.0,1.0,394.81656346749224,394.81656346749224,394.81656346749224,1.0,0.003645670114115319,0.003645670114115319,0.003645670114115319,771.6923076923077,1.0,0.0,1.0,18.86926675532762,18.86926675532762,18.86926675532762,1.0,2.8594532808265596,141.46895470696057,0.17449854345841834,0.2986425339366516,5.989749068867894,0.2941450449016163,0.2941450449016163,0.2941450449016163,1.0,1.0,0.0,1.0,6677056.0,6677056.0,6677056.0,1.0,1.0,1.0,1.4976660372475533e-07,1.4976660372475533e-07,1.4976660372475533e-07,-3.203426503814917e-16,0.0003869969040247678,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,9edc92d54a4d10b68c6df5c5aa2533bf3689e4e1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(139, 89, 73, 34, 25, 27)",3337,1,"(np.float64(153.74827689541505), np.float64(102.22505244231346), np.float64(83.28498651483368))","(153.74827689541505, 102.22505244231346, 83.28498651483368)",0.7502617138643947,0.6882172857543682,20.504035153622382,29.792967392772635,33.54101966249684,27.294688127912362,34.36568055487916,34.942810419312295,3260.7916666666665,22.35252277720762,0.27415047071854515,3878.9170900844965,1.1895629916307124,3337.0,2020.0,2020.0,13616294800.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,13616294800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.070533248199975,223.56338028169014,0.06699531923335035,17.305682718143995,3337.0,0.0,1.0,318.12076715612824,318.12076715612824,318.12076715612824,1.0,0.004356151237406145,0.004356151237406145,0.004356151237406145,1239.3076923076924,1.0,0.0,1.0,11.801073276862821,11.801073276862821,11.801073276862821,1.0,2.502238458236607,294.5641231133233,0.2294551654152685,0.3713837855282266,3.6827503387871556,0.37775061458794207,0.37775061458794207,0.37775061458794207,1.0,1.0,0.0,1.0,11135569.0,11135569.0,11135569.0,1.0,1.0,1.0,8.980232622149798e-08,8.980232622149798e-08,8.980232622149798e-08,-3.203426503814917e-16,0.00029967036260113877,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,6424d435632fa96ca355ba22e49569efd9fd73e5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(42, 129, 99, 31, 35, 28)",1552,3,"(np.float64(57.454896907216494), np.float64(141.0367268041237), np.float64(115.38337628865979))","(57.454896907216494, 141.0367268041237, 115.38337628865979)",0.4589278290504774,0.24943168515157277,10.620097951158767,42.57718078080267,30.083217912982647,26.248809496813376,40.45985664828782,43.382023926967726,1414.125,19.539853142823482,0.23215944118855206,2624.3573721856446,1.855817111065602,1552.0,2021.0,2021.0,6339052432.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,6339052432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.8983700834468396,124.63917525773196,0.08030874694441492,13.357236090445317,1552.0,0.0,1.0,200.0528350515464,200.0528350515464,200.0528350515464,1.0,0.00820095231773136,0.00820095231773136,0.00820095231773136,796.0769230769231,1.0,0.0,1.0,6.120586040295265,6.120586040295265,6.120586040295265,1.0,1.9274239106800641,291.1430078396698,0.35269755941763137,0.5129361617763679,1.926262516970405,0.5726611731949576,0.5726611731949576,0.5726611731949576,3.0,1.0,0.0,1.0,799802.0,799802.0,799802.0,1.0,1.0,0.3333333333333333,0.41666680559022856,0.41666680559022856,0.41666680559022856,1.5849625007211552,0.0019329896907216496,532168.2222222221,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,acce41838fc168c2cfc351f0d270014939a67c61,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 69, 61, 64, 48, 65)",6763,1,"(np.float64(94.18261126718912), np.float64(92.60195179653999), np.float64(83.55167824929765))","(94.18261126718912, 92.60195179653999, 83.55167824929765)",0.3275688786787144,0.1713070165246447,16.793687464490027,98.03268894169341,55.97320787662612,33.734255586866,55.0,94.68896451012652,6704.0,32.112457990489716,0.18082599140364058,9508.513046401558,1.418334284964433,6763.0,2022.0,2022.0,27650417292.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,27650417292.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.027678212688749,487.5985509389324,0.07209796701743788,17.325141109168584,6763.0,0.0,1.0,257.91675292030163,257.91675292030163,257.91675292030163,1.0,0.005218664008121831,0.005218664008121831,0.005218664008121831,2988.4615384615386,1.0,0.0,1.0,9.494226377770943,9.494226377770943,9.494226377770943,1.0,2.226605142318423,958.1239219489888,0.2986027075832658,0.4418840068699599,3.423680334871933,0.4872424275536002,0.4872424275536002,0.4872424275536002,1.0,1.0,0.0,1.0,45738169.0,45738169.0,45738169.0,1.0,1.0,1.0,2.1863577442288954e-08,2.1863577442288954e-08,2.1863577442288954e-08,-3.203426503814917e-16,0.0001478633742422002,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,ed2b768c08b99ba8b807b84a703984bfe37c67d0,"(1.0, 1.0, 1.0)","(256, 256, 256)","(80, 84, 111, 40, 26, 18)",2790,2,"(np.float64(97.26917562724014), np.float64(95.36379928315412), np.float64(122.65017921146953))","(97.26917562724014, 95.36379928315412, 122.65017921146953)",0.4038256293007577,0.29413380099698466,12.436846025969677,42.282954165125595,39.6232255123179,19.313207915827967,39.45883931389772,42.24926034855522,2752.4583333333335,17.07494057442694,0.3655076584656978,2598.572345212681,0.9440914377314875,2790.0,2023.0,2023.0,11418155910.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,11418155910.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.168311486084709,168.70752688172044,0.06046864762785679,22.7271818193497,2790.0,0.0,1.0,392.3863799283154,392.3863799283154,392.3863799283154,1.0,0.0037239655848470745,0.0037239655848470745,0.0037239655848470745,834.1538461538462,1.0,0.0,1.0,19.401432684816317,19.401432684816317,19.401432684816317,1.0,2.816071112880167,156.51762652639633,0.18014737058784394,0.29897987317342156,6.194943038032927,0.2693445974243912,0.2693445974243912,0.2693445974243912,2.0,1.0,0.0,1.0,3886474.0,3886474.0,3886474.0,1.0,1.0,0.5,0.12500006432569177,0.12500006432569177,0.12500006432569177,0.9999999999999993,0.0007168458781362007,1940449.0,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,162fed5923433708bbaf1ec5fe59a5c01fb2c306,"(1.0, 1.0, 1.0)","(256, 256, 256)","(73, 64, 64, 59, 56, 63)",10496,1,"(np.float64(103.65939405487805), np.float64(85.79725609756098), np.float64(89.35623094512195))","(103.65939405487805, 85.79725609756098, 89.35623094512195)",0.3416241030666791,0.22254748175997555,21.599678890389093,97.05649652636835,63.655321851358195,45.69463863518345,58.05170109479997,90.08884503644167,10313.5,33.156838572614845,0.21100695941610215,10859.039020214299,1.052895624202676,10496.0,2024.0,2024.0,42997661696.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,42997661696.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.050988388348701,707.0388719512196,0.06736269740388906,17.17886241797107,10496.0,0.0,1.0,354.133574695122,354.133574695122,354.133574695122,1.0,0.003629985787850898,0.003629985787850898,0.003629985787850898,3489.3846153846152,1.0,0.0,1.0,15.654420126930063,15.654420126930063,15.654420126930063,1.0,2.6686940943398194,778.6479923581311,0.21179751884947803,0.3324489915572233,5.070020105772356,0.31018020610878055,0.31018020610878055,0.31018020610878055,1.0,1.0,0.0,1.0,110166016.0,110166016.0,110166016.0,1.0,1.0,1.0,9.077209436347413e-09,9.077209436347413e-09,9.077209436347413e-09,-3.203426503814917e-16,9.527439024390244e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,3f389333137744a9fffc0c4324a615b163fe94f7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(42, 73, 98, 41, 66, 31)",7350,2,"(np.float64(63.05850340136055), np.float64(109.87333333333333), np.float64(118.72598639455782))","(63.05850340136055, 109.87333333333333, 118.72598639455782)",0.6296182700768149,0.397357068575109,21.757334875708523,54.755122272591265,40.496913462633174,56.515484603779164,62.369864518050704,68.38128398911503,7242.458333333333,34.47482536311339,0.22014804819936287,8222.930544117138,1.1353783709422522,7350.0,2025.0,2025.0,30139593750.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,30139593750.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.112439273560631,472.88489795918366,0.06433808135499097,18.53218758850479,7350.0,0.0,1.0,333.22530612244896,333.22530612244896,333.22530612244896,1.0,0.004099104604547168,0.004099104604547168,0.004099104604547168,2617.846153846154,1.0,0.0,1.0,14.08452927882976,14.08452927882976,14.08452927882976,1.0,2.588778482734259,602.9242578557725,0.21708570194013382,0.35616954474097334,4.683593059500541,0.35481773264682065,0.35481773264682065,0.35481773264682065,2.0,1.0,0.0,1.0,27003901.0,27003901.0,27003901.0,1.0,1.0,0.5,0.5000000092579219,0.5000000092579219,0.5000000092579219,0.9999999999999993,0.00027210884353741496,13498276.0,0.0,1000000.0,0.0,0.0,0.0
2026,ctx-rh-rostralanteriorcingulate,"[80, 20, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,97557977d8e848f09f85206b88f3b59732c19b50,"(1.0, 1.0, 1.0)","(256, 256, 256)","(139, 90, 116, 29, 33, 13)",1957,2,"(np.float64(156.5038323965253), np.float64(103.02299437915177), np.float64(123.05825242718447))","(156.5038323965253, 103.02299437915177, 123.05825242718447)",0.5803896970036545,0.24249226693117543,8.281846095376322,34.15303176544962,19.235384061671343,30.4138126514911,35.805027579936315,37.05401462729781,1902.7083333333333,19.82206775810549,0.4148873308661648,1789.790085798629,0.9406539375707237,1957.0,2026.0,2026.0,8032850932.0,-3.203426503814917e-16,0.0,0.0,2026.0,0.0,2026.0,2026.0,2026.0,0.0,0.0,2026.0,0.0,8032850932.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.281824632368062,111.47623914154318,0.05696282020518303,30.226216751626502,1957.0,0.0,1.0,406.68932038834953,406.68932038834953,406.68932038834953,1.0,0.004961474366115103,0.004961474366115103,0.004961474366115103,571.8461538461538,1.0,0.0,1.0,19.771236183026,19.771236183026,19.771236183026,1.0,2.8904346024169296,97.76009591205231,0.16598375605527432,0.2922054950670179,6.757555262145389,0.3183052268612425,0.3183052268612425,0.3183052268612425,2.0,1.0,0.0,1.0,1912968.5,1912968.5,1912968.5,1.0,1.0,0.5,0.5000001306869744,0.5000001306869744,0.5000001306869744,0.9999999999999993,0.001021972406745018,955506.25,0.0,1000000.0,0.0,0.0,0.0
