ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1022,ctx-lh-postcentral,"[220, 20, 20]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,4a055c7ab7fb38a9650a92877b6d75c115db5a2c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(84, 53, 136, 60, 58, 52)",8242,1,"(np.float64(113.24848337782092), np.float64(80.91785974278088), np.float64(168.22809997573404))","(113.24848337782092, 80.91785974278088, 168.22809997573404)",0.27327092453591634,0.1547314814148414,14.637900348333345,94.60195310279839,37.013511046643494,29.206163733020468,59.20304046246274,89.9833317898376,8228.75,25.851963187305117,0.22813164938109137,8640.14762363926,1.0499951540196577,8242.0,1022.0,1022.0,8608637128.0,-3.203426503814917e-16,0.0,0.0,1022.0,0.0,1022.0,1022.0,1022.0,0.0,0.0,1022.0,0.0,8608637128.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.095059474196941,528.9487988352341,0.06417723839301555,18.3679445381905,8242.0,0.0,1.0,353.9305993690852,353.9305993690852,353.9305993690852,1.0,0.003656294737211697,0.003656294737211697,0.003656294737211697,2752.076923076923,1.0,0.0,1.0,15.843613881648139,15.843613881648139,15.843613881648139,1.0,2.6688837088232757,622.2173259408542,0.21127244413216076,0.33390887200642116,5.1421641563972,0.315599347648879,0.315599347648879,0.315599347648879,1.0,1.0,0.0,1.0,67930564.0,67930564.0,67930564.0,1.0,1.0,1.0,1.4720914138148477e-08,1.4720914138148477e-08,1.4720914138148477e-08,-3.203426503814917e-16,0.00012132977432661975,0.0,0.0,1000000.0,0.0,0.0,0.0
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,dda14c984a25d79e946fabf25a9c39c65585320f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(94, 69, 128, 42, 21, 18)",2494,1,"(np.float64(112.96872493985565), np.float64(79.27506014434643), np.float64(133.7225340817963))","(112.96872493985565, 79.27506014434643, 133.7225340817963)",0.35021545899944473,0.28734863141713396,12.241578851843407,42.601834543185056,41.97618372363071,18.384776310850235,41.10960958218893,42.74342054632502,2421.5,14.919821038759952,0.3646307125954512,2391.592561015191,0.9876492095871118,2494.0,1023.0,1023.0,2610043326.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2610043326.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.207052487896786,147.49238171611867,0.05913888601287838,23.165031842259435,2494.0,0.0,1.0,384.65276663993586,384.65276663993586,384.65276663993586,1.0,0.0038558769704873084,0.0038558769704873084,0.0038558769704873084,766.1538461538462,1.0,0.0,1.0,18.91810024353616,18.91810024353616,18.91810024353616,1.0,2.7753872945060674,151.18730249452318,0.18673376456934865,0.30719881561902407,5.950132479822448,0.28312554817513025,0.28312554817513025,0.28312554817513025,1.0,1.0,0.0,1.0,6220036.0,6220036.0,6220036.0,1.0,1.0,1.0,1.6077077367397874e-07,1.6077077367397874e-07,1.6077077367397874e-07,-3.203426503814917e-16,0.00040096230954290296,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,0d6d24e0b10fa3327b51edb5743f037ec0dc7312,"(1.0, 1.0, 1.0)","(256, 256, 256)","(90, 48, 134, 65, 62, 50)",11951,1,"(np.float64(125.65241402393106), np.float64(76.16207848715588), np.float64(163.29060329679524))","(125.65241402393106, 76.16207848715588, 163.29060329679524)",0.31112200169269966,0.21974569603486374,20.065414499637587,91.31197953681017,52.354560450833695,41.19465984809196,57.42821606144492,93.39700209321497,11891.75,28.409165852015214,0.23812810193016848,10580.446312300679,0.889729965085095,11951.0,1024.0,1024.0,12531531776.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,12531531776.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.079264095789915,763.89800016735,0.06391916995794075,18.97217156651591,11951.0,0.0,1.0,402.74981173123587,402.74981173123587,402.74981173123587,1.0,0.0031757074017916965,0.0031757074017916965,0.0031757074017916965,3405.923076923077,1.0,0.0,1.0,20.728706236945623,20.728706236945623,20.728706236945623,1.0,2.896817714711237,644.372036169473,0.17907177152991044,0.2849906348358361,6.386735386706596,0.23957692183241422,0.23957692183241422,0.23957692183241422,1.0,1.0,0.0,1.0,142826401.0,142826401.0,142826401.0,1.0,1.0,1.0,7.001506675225962e-09,7.001506675225962e-09,7.001506675225962e-09,-3.203426503814917e-16,8.367500627562547e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,23ba3b9c64452d778dfb6c85a3ef81a8f7e2bb6f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(55, 67, 130, 45, 52, 22)",8588,1,"(np.float64(76.91429902189101), np.float64(91.45190964136003), np.float64(137.17629250116443))","(76.91429902189101, 91.45190964136003, 137.17629250116443)",0.7351622042349811,0.3811282042616038,18.623196986235108,48.86333988930473,46.17358552246078,54.42425929675111,47.853944456021594,56.1159513863928,8528.25,35.92248065930435,0.24713315382448442,8168.200600409693,0.9577815613296623,8588.0,1025.0,1025.0,9022767500.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,9022767500.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.099202954741858,548.3919422449931,0.06385560575745144,19.001640920086714,8588.0,0.0,1.0,380.56823474615743,380.56823474615743,380.56823474615743,1.0,0.0034016712080041697,0.0034016712080041697,0.0034016712080041697,2637.5384615384614,1.0,0.0,1.0,17.809737952658452,17.809737952658452,17.809737952658452,1.0,2.792945288872311,511.761118351169,0.18695440379494127,0.30711905700261544,5.5914666690305745,0.27288085773592796,0.27288085773592796,0.27288085773592796,1.0,1.0,0.0,1.0,73753744.0,73753744.0,73753744.0,1.0,1.0,1.0,1.355863371492029e-08,1.355863371492029e-08,1.355863371492029e-08,-3.203426503814917e-16,0.00011644154634373545,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,25ce15ce4f5f0a5afaef25fba14678fd6f191244,"(1.0, 1.0, 1.0)","(256, 256, 256)","(149, 79, 125, 35, 33, 11)",1732,2,"(np.float64(172.5918013856813), np.float64(93.14896073903002), np.float64(129.02771362586606))","(172.5918013856813, 93.14896073903002, 129.02771362586606)",0.7029600976794587,0.2348425434063667,7.9923318518222946,34.0327256547913,32.0624390837628,30.14962686336267,36.71511950137164,38.40572873934304,1679.7083333333333,23.92364815059031,0.36374534246190027,1878.6358305494437,1.1184297852600067,1732.0,1026.0,1026.0,1823234832.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,1823234832.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.324601717453686,95.66859122401847,0.05523590717322083,26.903483671042036,1732.0,0.0,1.0,353.52771362586606,353.52771362586606,353.52771362586606,1.0,0.005105503248226903,0.005105503248226903,0.005105503248226903,594.6923076923077,1.0,0.0,1.0,13.765413738907679,13.765413738907679,13.765413738907679,1.0,2.615928703158433,124.64150652054676,0.20250413275718593,0.3433558358500622,4.39622351210445,0.35791393165556684,0.35791393165556684,0.35791393165556684,2.0,1.0,0.0,1.0,1489556.0,1489556.0,1489556.0,1.0,1.0,0.5,0.013889056726164608,0.013889056726164608,0.013889056726164608,0.9999999999999993,0.0011547344110854503,739600.0,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,24c8e7f53b0d990722cbd3beff17f8e5093f4733,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 59, 137, 59, 47, 37)",11775,1,"(np.float64(174.0556263269639), np.float64(79.98208067940553), np.float64(154.9375796178344))","(174.0556263269639, 79.98208067940553, 154.9375796178344)",0.5394271504627562,0.2975734068890433,18.542763074682643,62.31323984403188,56.92099788303083,40.85339643163099,52.69724850502159,68.17624219623724,11644.083333333334,33.6134534051684,0.21751220925050002,11421.873736068592,0.9809165229324127,11775.0,1027.0,1027.0,12419433975.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,12419433975.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.120362416730577,732.1661995753716,0.062179719709161065,19.590911717851977,11775.0,0.0,1.0,378.7730785562633,378.7730785562633,378.7730785562633,1.0,0.0034361156861928794,0.0034361156861928794,0.0034361156861928794,3644.769230769231,1.0,0.0,1.0,16.68925482560725,16.68925482560725,16.68925482560725,1.0,2.813855747900317,679.8803892591392,0.18035305771000945,0.30953454189122975,5.0685400944359165,0.29762001417169376,0.29762001417169376,0.29762001417169376,1.0,1.0,0.0,1.0,138650625.0,138650625.0,138650625.0,1.0,1.0,1.0,7.212372825582287e-09,7.212372825582287e-09,7.212372825582287e-09,-3.203426503814917e-16,8.492569002123143e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,2cdb3f060bbbbfca55b6c97d6e28a1e40dfa25c5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(111, 44, 126, 87, 48, 34)",17616,1,"(np.float64(152.60064713896458), np.float64(63.15241825613079), np.float64(137.85388283378745))","(152.60064713896458, 63.15241825613079, 137.85388283378745)",0.311616217658664,0.2648128041973034,25.553542305886957,96.49662667688774,78.77182237323191,34.713109915419565,90.24965373894794,90.85152722987104,17526.916666666668,30.069913821871893,0.2091653587852168,15600.243570050707,0.8900734719484245,17616.0,1028.0,1028.0,18616306944.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,18616306944.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.071200709942226,1129.2444368755678,0.06410333996795911,18.969807399927898,17616.0,0.0,1.0,402.752497729337,402.752497729337,402.752497729337,1.0,0.003160047672946558,0.003160047672946558,0.003160047672946558,5020.307692307692,1.0,0.0,1.0,20.274143242762413,20.274143242762413,20.274143242762413,1.0,2.9163950565032923,888.5947378961793,0.17161484838265725,0.28498567735624963,6.359468347960773,0.247411777282352,0.247411777282352,0.247411777282352,1.0,1.0,0.0,1.0,310323456.0,310323456.0,310323456.0,1.0,1.0,1.0,3.2224441326149705e-09,3.2224441326149705e-09,3.2224441326149705e-09,-3.203426503814917e-16,5.676657584014532e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,3f50a93ab8d11ab706b01cb6fe8f12f7c80c309d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(43, 58, 130, 59, 59, 37)",10836,1,"(np.float64(69.82991878922111), np.float64(80.08314876338132), np.float64(146.73846437799926))","(69.82991878922111, 80.08314876338132, 146.73846437799926)",0.53193649129929,0.3133484769652851,21.829587226932556,69.66552841854401,53.23532661682466,44.64302857109943,67.26812023536856,71.39327699440614,10704.791666666666,37.05763675147128,0.201181966569303,11675.636219970456,1.090692521959757,10836.0,1029.0,1029.0,11473601076.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,11473601076.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.975243658514417,777.7272056109265,0.07177253650894487,14.971423304814584,10836.0,0.0,1.0,339.4167589516427,339.4167589516427,339.4167589516427,1.0,0.003686758584847304,0.003686758584847304,0.003686758584847304,3745.769230769231,1.0,0.0,1.0,14.100596422001404,14.100596422001404,14.100596422001404,1.0,2.6005740002649915,864.3413099335871,0.219360186047215,0.3456782235852004,4.38349695632815,0.3251587155723478,0.3251587155723478,0.3251587155723478,1.0,1.0,0.0,1.0,117418896.0,117418896.0,117418896.0,1.0,1.0,1.0,8.51651679641069e-09,8.51651679641069e-09,8.51651679641069e-09,-3.203426503814917e-16,9.228497600590623e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,3004487494b7a56aaa789a1b785eca2dbc7319a4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(86, 100, 157, 79, 34, 33)",10362,1,"(np.float64(127.8036093418259), np.float64(116.20005790387955), np.float64(175.3099787685775))","(127.8036093418259, 116.20005790387955, 175.3099787685775)",0.3401349794087999,0.2524096659724126,19.218653435615337,76.14071894424146,70.21395872616783,31.38470965295043,67.67569726275453,82.87943049997388,10323.166666666666,25.898121870270792,0.25052456512287236,9151.85435982911,0.8865355617458253,10362.0,1030.0,1030.0,10993045800.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,10993045800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.101942220285436,650.2155954448948,0.06275000921104949,20.245027141582042,10362.0,0.0,1.0,405.06658946149395,405.06658946149395,405.06658946149395,1.0,0.0032228731083742998,0.0032228731083742998,0.0032228731083742998,2942.4615384615386,1.0,0.0,1.0,22.069274461950304,22.069274461950304,22.069274461950304,1.0,2.91683542558535,549.5681259313011,0.17670743335303266,0.28396656422134126,7.25200093415903,0.24578946784960157,0.24578946784960157,0.24578946784960157,1.0,1.0,0.0,1.0,107371044.0,107371044.0,107371044.0,1.0,1.0,1.0,9.313497966919274e-09,9.313497966919274e-09,9.313497966919274e-09,-3.203426503814917e-16,9.650646593321752e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,c755575f263b7423f6710cf45d4d23364ed8e12e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(75, 75, 157, 48, 39, 32)",9430,1,"(np.float64(100.0525980911983), np.float64(93.87688229056204), np.float64(175.3453870625663))","(100.0525980911983, 93.87688229056204, 175.3453870625663)",0.8071770139878838,0.5822912897018764,25.16171066173658,43.21155254549482,47.51841748206689,39.319206502675,49.03060268852505,49.07137658554119,9341.666666666666,34.879371953453045,0.24816369022944668,8643.615978292759,0.9252755730554247,9430.0,1031.0,1031.0,10023722230.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,10023722230.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.056503299364682,618.9766702014846,0.06563909546145118,17.778534966021894,9430.0,0.0,1.0,391.73128313891834,391.73128313891834,391.73128313891834,1.0,0.0032256573069459997,0.0032256573069459997,0.0032256573069459997,2779.0,1.0,0.0,1.0,18.201808141435855,18.201808141435855,18.201808141435855,1.0,2.8343924836832124,522.9291245192323,0.18291273354050344,0.2946977730646872,5.39383457879726,0.25191095538140973,0.25191095538140973,0.25191095538140973,1.0,1.0,0.0,1.0,88924900.0,88924900.0,88924900.0,1.0,1.0,1.0,1.124544418942276e-08,1.124544418942276e-08,1.124544418942276e-08,-3.203426503814917e-16,0.00010604453870625662,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,098d4dc16c212b560f560fd3bcd4e3f94e6ebf98,"(1.0, 1.0, 1.0)","(256, 256, 256)","(191, 83, 126, 11, 19, 19)",1145,2,"(np.float64(197.07336244541486), np.float64(92.17117903930131), np.float64(133.75633187772925))","(197.07336244541486, 92.17117903930131, 133.75633187772925)",0.9333350788155012,0.5322340299001371,9.127557135987026,17.149518112736285,18.110770276274835,20.0,18.24828759089466,21.18962010041709,1108.4166666666667,16.006246839398585,0.5093293986103493,1016.9214583858411,0.9174541388339292,1145.0,1032.0,1032.0,1219452480.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,1219452480.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2331230741966595,70.09868995633188,0.06122156328063919,31.12484506397666,1145.0,0.0,1.0,414.70305676855895,414.70305676855895,414.70305676855895,1.0,0.004935804200570153,0.004935804200570153,0.004935804200570153,326.53846153846155,1.0,0.0,1.0,19.772725381124133,19.772725381124133,19.772725381124133,1.0,2.89473083976338,53.325136991230494,0.15842293769699742,0.2851864292912328,6.117685172535436,0.2993347724097315,0.2993347724097315,0.2993347724097315,2.0,1.0,0.0,1.0,654368.5,654368.5,654368.5,1.0,1.0,0.5,0.5000003820480219,0.5000003820480219,0.5000003820480219,0.9999999999999993,0.0017467248908296944,326612.25,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,263b6ec2f3d37d651c16f3acd980eb610debbd52,"(1.0, 1.0, 1.0)","(256, 256, 256)","(143, 126, 148, 20, 19, 21)",1522,1,"(np.float64(152.3455978975033), np.float64(134.53285151116953), np.float64(156.67936925098556))","(152.3455978975033, 134.53285151116953, 156.67936925098556)",0.8110548295894034,0.5407932175583341,11.137487832511209,20.594725434606314,23.706539182259394,19.6468827043885,19.235384061671343,25.238858928247925,1493.75,16.703451527805175,0.45557656764364296,1387.1008092061413,0.9286030521882117,1522.0,1033.0,1033.0,1624109458.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,1624109458.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.239796637737965,87.80946123521682,0.05769346993115428,27.413516346324858,1522.0,0.0,1.0,405.8975032851511,405.8975032851511,405.8975032851511,1.0,0.0037879333539216214,0.0037879333539216214,0.0037879333539216214,441.6923076923077,1.0,0.0,1.0,19.0965998739012,19.0965998739012,19.0965998739012,1.0,2.9011745197024728,74.21518116659374,0.162173880207575,0.2902051955928434,5.852101492912335,0.29582935062206406,0.29582935062206406,0.29582935062206406,1.0,1.0,0.0,1.0,2316484.0,2316484.0,2316484.0,1.0,1.0,1.0,4.316887144482759e-07,4.316887144482759e-07,4.316887144482759e-07,-3.203426503814917e-16,0.000657030223390276,0.0,0.0,1000000.0,0.0,0.0,0.0
