ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1035,ctx-lh-insula,"[255, 192, 32]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,65df272c09aae7f85b408d901d190b37153a6adc,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 96, 144, 60, 39, 26)",6310,1,"(np.float64(121.43645007923931), np.float64(115.74263074484945), np.float64(161.13470681458003))","(121.43645007923931, 115.74263074484945, 161.13470681458003)",0.5465846070035597,0.21482055395481942,12.50786184974091,58.2246978674654,60.13318551349163,38.47076812334269,60.07495318350236,61.538605769061746,6196.291666666667,31.824723601789575,0.3103066609742788,5257.519932532053,0.8484945860142777,6310.0,1035.0,1035.0,6759429750.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,6759429750.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.110193032073592,416.81299524564184,0.06605594219423801,25.444729242693285,6310.0,0.0,1.0,426.4215530903328,426.4215530903328,426.4215530903328,1.0,0.0033177312859794996,0.0033177312859794996,0.0033177312859794996,1692.923076923077,1.0,0.0,1.0,28.989485600608035,28.989485600608035,28.989485600608035,1.0,3.0629622722135443,272.6161314097078,0.1533611831563964,0.2682920882603926,11.664207271504608,0.2673503089643686,0.2673503089643686,0.2673503089643686,1.0,1.0,0.0,1.0,39816100.0,39816100.0,39816100.0,1.0,1.0,1.0,2.511546836581182e-08,2.511546836581182e-08,2.511546836581182e-08,-3.203426503814917e-16,0.0001584786053882726,0.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,81f8c1b75f8d1ce9057e7bd3c5d50d6a82972adb,"(1.0, 1.0, 1.0)","(256, 256, 256)","(71, 106, 67, 19, 27, 25)",2118,1,"(np.float64(79.17374881964118), np.float64(119.59159584513692), np.float64(79.18649669499528))","(79.17374881964118, 119.59159584513692, 79.18649669499528)",0.7751590771547279,0.4128065695468491,11.111690387502177,26.91742624081742,23.08679276123039,25.96150997149434,29.966648127543394,30.62678566222711,2087.125,20.865287284212485,0.35926461218972267,2198.376081574047,1.0533035067732153,2118.0,2001.0,2001.0,8480474118.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,8480474118.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.087970548665455,143.72710103871577,0.06785982107588091,18.333055129779282,2118.0,0.0,1.0,352.5080264400378,352.5080264400378,352.5080264400378,1.0,0.0038005443087706734,0.0038005443087706734,0.0038005443087706734,710.3076923076923,1.0,0.0,1.0,16.923669183969352,16.923669183969352,16.923669183969352,1.0,2.6084223385638463,161.18685152559695,0.2118021561302707,0.33536718239267815,4.953391231155261,0.2946116799852684,0.2946116799852684,0.2946116799852684,1.0,1.0,0.0,1.0,4485924.0,4485924.0,4485924.0,1.0,1.0,1.0,2.2291951446346395e-07,2.2291951446346395e-07,2.2291951446346395e-07,-3.203426503814917e-16,0.00047214353163361664,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,6b527c5729bc01075b94fc779ac00cf565151629,"(1.0, 1.0, 1.0)","(256, 256, 256)","(104, 72, 118, 37, 13, 13)",1562,1,"(np.float64(121.86939820742637), np.float64(77.21638924455826), np.float64(125.02048655569783))","(121.86939820742637, 77.21638924455826, 125.02048655569783)",0.28407034396010405,0.23311847859490248,8.988383679754339,38.55714799586413,36.345563690772494,12.36931687685298,37.8549864614954,38.18376618407357,1523.4583333333333,10.952942293305759,0.40424311922146877,1583.9028562463382,1.0396758622080278,1562.0,2002.0,2002.0,6260502248.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,6260502248.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.280574774623218,87.23559539052496,0.05584865261877399,26.95259860876351,1562.0,0.0,1.0,370.696542893726,370.696542893726,370.696542893726,1.0,0.004105550584713691,0.004105550584713691,0.004105550584713691,508.2307692307692,1.0,0.0,1.0,21.7855933857569,21.7855933857569,21.7855933857569,1.0,2.687327456663807,102.52170602136513,0.19139879019472505,0.32537181128730425,8.62170753973604,0.3240066369148885,0.3240066369148885,0.3240066369148885,1.0,1.0,0.0,1.0,2439844.0,2439844.0,2439844.0,1.0,1.0,1.0,4.098622698828286e-07,4.098622698828286e-07,4.098622698828286e-07,-3.203426503814917e-16,0.0006402048655569782,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,9196c41fe33093eb4faa146be75463b344c75f0f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(91, 53, 87, 36, 34, 28)",4746,1,"(np.float64(108.49220396123052), np.float64(66.22987779182469), np.float64(101.0023177412558))","(108.49220396123052, 66.22987779182469, 101.0023177412558)",0.9707998661369315,0.5334204113251891,16.85927639211678,31.605982887368096,32.984845004941285,36.05551275463989,35.510561809129406,38.600518131237564,4689.416666666667,30.683083956183093,0.2828243242581841,4790.489744370976,1.0215534436133085,4746.0,2003.0,2003.0,19040994714.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,19040994714.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.069527576041547,316.28992836072484,0.06664347415944476,17.579203921629215,4746.0,0.0,1.0,362.0859671302149,362.0859671302149,362.0859671302149,1.0,0.003590333588472638,0.003590333588472638,0.003590333588472638,1540.4615384615386,1.0,0.0,1.0,15.327097296487855,15.327097296487855,15.327097296487855,1.0,2.68541603908366,324.4378836974082,0.20358097658483706,0.32458102369606795,4.646315294663814,0.294086831932746,0.294086831932746,0.294086831932746,1.0,1.0,0.0,1.0,22524516.0,22524516.0,22524516.0,1.0,1.0,1.0,4.439607048604285e-08,4.439607048604285e-08,4.439607048604285e-08,-3.203426503814917e-16,0.00021070375052675939,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,6721f141aa29151624da7837e598b3e6f3fbd6f4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(26, 110, 110, 42, 45, 20)",3489,1,"(np.float64(44.22355975924334), np.float64(128.13585554600172), np.float64(122.56147893379192))","(44.22355975924334, 128.13585554600172, 122.56147893379192)",0.8782875472740048,0.34037810337471675,13.980811586627901,41.07435656998374,41.593268686170845,46.09772228646444,42.44997055358225,46.14108798023731,3379.625,36.075095887708926,0.2508828105259239,4341.024406903082,1.284469255288111,3489.0,2005.0,2005.0,14025867225.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,14025867225.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.125000815418846,229.57781599312125,0.06580046316799118,18.248512932714625,3489.0,0.0,1.0,298.79421037546575,298.79421037546575,298.79421037546575,1.0,0.004736363162840166,0.004736363162840166,0.004736363162840166,1375.5384615384614,1.0,0.0,1.0,11.515810872043271,11.515810872043271,11.515810872043271,1.0,2.425011878543404,351.35212754367234,0.2423900040437791,0.39425006063011225,3.9598993032197445,0.4135679924048326,0.4135679924048326,0.4135679924048326,1.0,1.0,0.0,1.0,12173121.0,12173121.0,12173121.0,1.0,1.0,1.0,8.214820176354116e-08,8.214820176354116e-08,8.214820176354116e-08,-3.203426503814917e-16,0.00028661507595299513,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,d76bfdedd76396b3a3cf569f02e3922c58c29455,"(1.0, 1.0, 1.0)","(256, 256, 256)","(118, 127, 91, 27, 18, 20)",1465,1,"(np.float64(128.96109215017066), np.float64(138.21706484641638), np.float64(100.18566552901024))","(128.96109215017066, 138.21706484641638, 100.18566552901024)",0.6687530563087627,0.33545223079459413,9.163365780457696,27.31645503967048,28.231188426986208,21.540659228538015,27.294688127912362,28.495613697550013,1442.75,18.267962795300534,0.41426540273234685,1490.5029788119275,1.0330985817445348,1465.0,2006.0,2006.0,5895212740.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,5895212740.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.30661516444715,79.18703071672356,0.05405258069400925,27.4363237777959,1465.0,0.0,1.0,372.4320819112628,372.4320819112628,372.4320819112628,1.0,0.004274178818360557,0.004274178818360557,0.004274178818360557,474.7692307692308,1.0,0.0,1.0,15.57136522939446,15.57136522939446,15.57136522939446,1.0,2.7161572575737116,91.53832991077908,0.18570728645671547,0.32407456025203457,4.748194790421412,0.32886725277645024,0.32886725277645024,0.32886725277645024,1.0,1.0,0.0,1.0,2146225.0,2146225.0,2146225.0,1.0,1.0,1.0,4.6593437314354273e-07,4.6593437314354273e-07,4.6593437314354273e-07,-3.203426503814917e-16,0.0006825938566552901,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,221715dd07f7314c732bf6a5446c353133698713,"(1.0, 1.0, 1.0)","(256, 256, 256)","(55, 133, 79, 96, 26, 25)",8913,1,"(np.float64(97.34174800852688), np.float64(144.72321328396723), np.float64(90.44676315494222))","(97.34174800852688, 144.72321328396723, 90.44676315494222)",0.22467081769429276,0.15461547050057048,14.828488043026626,95.90559078609094,92.26592003551474,23.769728648009426,96.42095207992918,96.77293009927931,8799.291666666666,21.54718750336528,0.25391373076891116,8117.639240323076,0.9225332615208318,8913.0,2007.0,2007.0,35902000737.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,35902000737.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.148862258394041,537.9915853248065,0.060360325964861045,21.722747419553105,8913.0,0.0,1.0,398.53910019073265,398.53910019073265,398.53910019073265,1.0,0.0033338127010875736,0.0033338127010875736,0.0033338127010875736,2601.3076923076924,1.0,0.0,1.0,21.789622241009006,21.789622241009006,21.789622241009006,1.0,2.907305692549885,464.4063644594262,0.170409026919649,0.29185545745626523,7.337320128382728,0.27150420341098047,0.27150420341098047,0.27150420341098047,1.0,1.0,0.0,1.0,79441569.0,79441569.0,79441569.0,1.0,1.0,1.0,1.2587868197819708e-08,1.2587868197819708e-08,1.2587868197819708e-08,-3.203426503814917e-16,0.00011219566924716706,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,958fef84d31ce7631b5880cd32259859599857e5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(32, 88, 68, 45, 49, 43)",13549,1,"(np.float64(51.839250129160824), np.float64(111.83194331684996), np.float64(89.1484980441361))","(51.839250129160824, 111.83194331684996, 89.1484980441361)",0.8393660031619027,0.45317280656915776,21.829439784120307,48.17023322600661,52.43090691567332,45.69463863518345,51.24451190127583,57.645468165329355,13404.75,40.43245613428985,0.2187763882714494,12473.533237016809,0.9305308369806828,13549.0,2008.0,2008.0,54630435136.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,54630435136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.029531763628573,913.357369547568,0.06741142294985372,16.905383298059633,13549.0,0.0,1.0,389.9861982434128,389.9861982434128,389.9861982434128,1.0,0.0032192935043511457,0.0032192935043511457,0.0032192935043511457,4004.6153846153848,1.0,0.0,1.0,18.596415658511958,18.596415658511958,18.596415658511958,1.0,2.8289437615022925,779.4476671269772,0.185878296699737,0.2955653837637748,5.504250166845641,0.2474618166213477,0.2474618166213477,0.2474618166213477,1.0,1.0,0.0,1.0,183575401.0,183575401.0,183575401.0,1.0,1.0,1.0,5.447352938098716e-09,5.447352938098716e-09,5.447352938098716e-09,-3.203426503814917e-16,7.380618495829951e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,7cfb8a7e71e664f92e56a98b262d5998cd840de4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(63, 131, 64, 86, 23, 30)",8517,1,"(np.float64(101.3848773042151), np.float64(140.74909005518376), np.float64(77.92837853704356))","(101.3848773042151, 140.74909005518376, 77.92837853704356)",0.221756919917542,0.17332002342892605,16.610276099146464,95.83587499316198,88.29496021857646,24.413111231467404,84.0535543567314,88.31760866327846,8432.208333333334,21.25226845608619,0.2650040966108376,7560.068935629005,0.8965704637234023,8517.0,2009.0,2009.0,34375301877.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,34375301877.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1506278951639155,515.6403663261711,0.060542487533893526,21.822923850273746,8517.0,0.0,1.0,406.42397557825524,406.42397557825524,406.42397557825524,1.0,0.0033261495181752952,0.0033261495181752952,0.0033261495181752952,2420.3846153846152,1.0,0.0,1.0,20.333778049641925,20.333778049641925,20.333778049641925,1.0,2.93588826377042,416.7990619308621,0.16535930986507633,0.2841827656903388,6.160852853327218,0.25583883741244,0.25583883741244,0.25583883741244,1.0,1.0,0.0,1.0,72539289.0,72539289.0,72539289.0,1.0,1.0,1.0,1.378563277619112e-08,1.378563277619112e-08,1.378563277619112e-08,-3.203426503814917e-16,0.00011741223435481978,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,cd04313a9b6a88babfdd00c3af92d8d5a93dee1c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(64, 99, 109, 28, 35, 21)",2563,1,"(np.float64(76.15372610222396), np.float64(116.67616074912212), np.float64(121.96332422941865))","(76.15372610222396, 116.67616074912212, 121.96332422941865)",0.4097705132351852,0.27357388629459006,12.239691605352315,44.73998513210563,22.80350850198276,38.48376280978771,32.89376840679705,43.977266854592045,2494.2916666666665,18.333126669717476,0.3262959862344956,2725.8621132567173,1.092840163676415,2563.0,2010.0,2010.0,10354776300.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,10354776300.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.3021814927873745,139.45883730003902,0.05441234385487281,27.18284954610077,2563.0,0.0,1.0,362.41708934841984,362.41708934841984,362.41708934841984,1.0,0.004285190552438053,0.004285190552438053,0.004285190552438053,856.6923076923077,1.0,0.0,1.0,15.200498781205031,15.200498781205031,15.200498781205031,1.0,2.709859649009693,172.4628102229628,0.19385179002498149,0.3342537291035145,5.181945470477855,0.35519157522283895,0.35519157522283895,0.35519157522283895,1.0,1.0,0.0,1.0,6568969.0,6568969.0,6568969.0,1.0,1.0,1.0,1.5223089041826808e-07,1.5223089041826808e-07,1.5223089041826808e-07,-3.203426503814917e-16,0.0003901677721420211,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,62e832bb038287765159891adcdf102175bbb82b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(24, 122, 74, 48, 43, 52)",14242,1,"(np.float64(43.97128212329729), np.float64(142.78240415671956), np.float64(97.40836961100969))","(43.97128212329729, 142.78240415671956, 97.40836961100969)",0.6631629639931704,0.32865654542477446,20.106783668316396,61.17871056646458,59.90826320300064,44.598206241955516,46.95742752749558,61.57921727336261,14267.541666666666,40.571455032536946,0.20421096528140914,13930.64310470075,0.9763870630388265,14242.0,2011.0,2011.0,57596371282.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,57596371282.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.044334828963512,955.9297851425362,0.06712047360922176,16.917637725688607,14242.0,0.0,1.0,373.24224125825026,373.24224125825026,373.24224125825026,1.0,0.003389247341514276,0.003389247341514276,0.003389247341514276,4449.7692307692305,1.0,0.0,1.0,16.471169804282333,16.471169804282333,16.471169804282333,1.0,2.7824600195468707,858.0715203974919,0.1870728799813709,0.3124399122854396,5.049414565764828,0.2878926932178668,0.2878926932178668,0.2878926932178668,1.0,1.0,0.0,1.0,202834564.0,202834564.0,202834564.0,1.0,1.0,1.0,4.930126208667276e-09,4.930126208667276e-09,4.930126208667276e-09,-3.203426503814917e-16,7.021485746383936e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,80932fb032163ca60942a37d2f78c95d2dea2199,"(1.0, 1.0, 1.0)","(256, 256, 256)","(128, 93, 85, 59, 31, 38)",6398,1,"(np.float64(156.2117849327915), np.float64(108.77258518286965), np.float64(103.6366051891216))","(156.2117849327915, 108.77258518286965, 103.6366051891216)",0.6158749872930158,0.31838620586525496,15.633951615012549,49.10373416626295,50.32891812864648,32.69556544854363,61.032778078668514,62.80127387243033,6335.0,30.241761655686826,0.2705061042153676,6120.7522491068,0.9661803076727388,6398.0,2012.0,2012.0,25900025312.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,25900025312.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.215855346518815,372.04939043451077,0.058150889408332414,23.26839516217214,6398.0,0.0,1.0,386.5407939981244,386.5407939981244,386.5407939981244,1.0,0.0037635846837096283,0.0037635846837096283,0.0037635846837096283,1953.923076923077,1.0,0.0,1.0,17.91265477204761,17.91265477204761,17.91265477204761,1.0,2.852594601422191,360.0649562495759,0.17781026724028373,0.3053959169932912,5.902485522995063,0.30428668512643164,0.30428668512643164,0.30428668512643164,1.0,1.0,0.0,1.0,40934404.0,40934404.0,40934404.0,1.0,1.0,1.0,2.442932844460127e-08,2.442932844460127e-08,2.442932844460127e-08,-3.203426503814917e-16,0.00015629884338855892,0.0,0.0,1000000.0,0.0,0.0,0.0
2013,ctx-rh-lingual,"[225, 140, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,95a0c30237d548e8decd1747d4694688c4788fcc,"(1.0, 1.0, 1.0)","(256, 256, 256)","(37, 129, 94, 54, 34, 33)",8200,2,"(np.float64(64.74243902439025), np.float64(146.09268292682927), np.float64(111.44865853658537))","(64.74243902439025, 146.09268292682927, 111.44865853658537)",0.5821649060598981,0.27843388971359595,14.891092090164342,53.48160780816477,46.75467891024384,41.86884283091664,56.302753041036986,61.13918547053109,8135.583333333333,31.135115185572555,0.23807696929693578,8216.607427055389,1.0099592236232258,8200.0,2013.0,2013.0,33227785800.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,33227785800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.184555382110149,489.27878048780485,0.059668143961927426,21.339802201070793,8200.0,0.0,1.0,372.1709756097561,372.1709756097561,372.1709756097561,1.0,0.003802114004899158,0.003802114004899158,0.003802114004899158,2608.076923076923,1.0,0.0,1.0,16.64720287752357,16.64720287752357,16.64720287752357,1.0,2.7952144878309357,500.0853895935239,0.18483867764781997,0.3180581613508443,5.53154888663327,0.3253985613480625,0.3253985613480625,0.3253985613480625,2.0,1.0,0.0,1.0,33611801.0,33611801.0,33611801.0,1.0,1.0,0.5,0.500000007437864,0.500000007437864,0.500000007437864,0.9999999999999993,0.00024390243902439024,16801801.0,0.0,1000000.0,0.0,0.0,0.0
