ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1034,ctx-lh-transversetemporal,"[150, 150, 200]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,2cfd54e876dd00b59dcdca5f39f49b4fbab9f682,"(1.0, 1.0, 1.0)","(256, 256, 256)","(103, 113, 159, 27, 13, 21)",1217,1,"(np.float64(115.2481511914544), np.float64(118.67543138866064), np.float64(169.8266228430567))","(115.2481511914544, 118.67543138866064, 169.8266228430567)",0.4395407635046142,0.32788252059226997,9.444734116766154,28.805238228941505,28.30194339616981,16.278820596099706,24.186773244895647,30.364452901377952,1180.75,12.66107640408125,0.43235800153136567,1249.5278104585666,1.058249257216656,1217.0,1034.0,1034.0,1301162852.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1301162852.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.134806453890739,77.48315529991783,0.06366734207059806,20.28209918512662,1217.0,0.0,1.0,360.1799506984388,360.1799506984388,360.1799506984388,1.0,0.0038053198603188137,0.0038053198603188137,0.0038053198603188137,400.84615384615387,1.0,0.0,1.0,15.37038337269055,15.37038337269055,15.37038337269055,1.0,2.6072583259281013,89.55879533803866,0.2087149049789881,0.32937235320144115,4.0012746921488915,0.28900318906399547,0.28900318906399547,0.28900318906399547,1.0,1.0,0.0,1.0,1481089.0,1481089.0,1481089.0,1.0,1.0,1.0,6.751788717626017e-07,6.751788717626017e-07,6.751788717626017e-07,-3.203426503814917e-16,0.0008216926869350862,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,621c7130ea4223ce8572a18b68cd4e8f00f721d6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(102, 103, 125, 64, 38, 45)",8116,2,"(np.float64(137.9535485460818), np.float64(119.76084277969443), np.float64(159.6914736323312))","(137.9535485460818, 119.76084277969443, 159.6914736323312)",0.6098213877548441,0.5413991522779705,29.400423952692073,54.30452528229489,64.19501538281614,45.17742799230607,63.0317380372777,64.22616289332565,7938.208333333333,33.116060969017084,0.28925294574832466,6653.058297869871,0.8381057813679458,8116.0,1035.0,1035.0,8694062100.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,8694062100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.130415349409136,534.6867915229177,0.06588058052278434,26.613899710967708,8116.0,0.0,1.0,434.43888615081323,434.43888615081323,434.43888615081323,1.0,0.0034134661512060295,0.0034134661512060295,0.0034134661512060295,2124.3076923076924,1.0,0.0,1.0,27.036628144843966,27.036628144843966,27.036628144843966,1.0,3.117184463581232,324.2289615511215,0.14747999895414918,0.2617431853508738,10.566131250373083,0.27471548086170094,0.27471548086170094,0.27471548086170094,2.0,1.0,0.0,1.0,32918500.0,32918500.0,32918500.0,1.0,1.0,0.5,0.12500000759451418,0.12500000759451418,0.12500000759451418,0.9999999999999993,0.0002464268112370626,16451136.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,f7326f1fb4412cd016515b0b83b387f3b1e35058,"(1.0, 1.0, 1.0)","(256, 256, 256)","(73, 118, 65, 26, 16, 23)",2377,1,"(np.float64(85.37736642827093), np.float64(126.02397980647875), np.float64(75.87126630206143))","(85.37736642827093, 126.02397980647875, 75.87126630206143)",0.7528168992176896,0.5648541368258735,13.446151613792166,23.80464395525386,29.206163733020468,21.540659228538015,23.323807579381203,29.949958263743873,2370.0416666666665,17.920538249375326,0.37569543362331487,2288.155466398695,0.9654494680749052,2377.0,2001.0,2001.0,9517510377.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,9517510377.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.163933230231684,145.97013041649137,0.06140939436957988,21.246108540176692,2377.0,0.0,1.0,382.2461085401767,382.2461085401767,382.2461085401767,1.0,0.00363936442593331,0.00363936442593331,0.00363936442593331,731.3846153846154,1.0,0.0,1.0,17.642523596992127,17.642523596992127,17.642523596992127,1.0,2.795095242960213,140.36787873665662,0.18285924245008778,0.3076923076923077,5.378998061184354,0.28956688513325707,0.28956688513325707,0.28956688513325707,1.0,1.0,0.0,1.0,5650129.0,5650129.0,5650129.0,1.0,1.0,1.0,1.7698710949785393e-07,1.7698710949785393e-07,1.7698710949785393e-07,-3.203426503814917e-16,0.00042069835927639884,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,9642e07814594deec9aa306e0d3b0aca10f814e8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(132, 79, 114, 41, 23, 13)",2108,2,"(np.float64(153.57163187855787), np.float64(89.22485768500948), np.float64(120.89278937381404))","(153.57163187855787, 89.22485768500948, 120.89278937381404)",0.33571406494232875,0.2522881660926055,9.965933562965542,39.502184019631834,40.049968789001575,14.560219778561036,41.012193308819754,41.15823125451335,2100.875,13.261438771330502,0.3869465591831133,2050.0601830497208,0.9758125462246544,2108.0,2002.0,2002.0,8448872432.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,8448872432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.270869569340086,118.91555977229602,0.056411555869210636,26.924556852183244,2108.0,0.0,1.0,385.44117647058823,385.44117647058823,385.44117647058823,1.0,0.004482075835132906,0.004482075835132906,0.004482075835132906,653.9230769230769,1.0,0.0,1.0,20.411429424471407,20.411429424471407,20.411429424471407,1.0,2.7774557340818466,127.89880793920894,0.1822336292726326,0.31021018829367975,6.556042794773656,0.30275390739777885,0.30275390739777885,0.30275390739777885,2.0,1.0,0.0,1.0,2219725.0,2219725.0,2219725.0,1.0,1.0,0.5,0.5000001126265895,0.5000001126265895,0.5000001126265895,0.9999999999999993,0.0009487666034155598,1108809.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,f06a722dd2b64aeef07bff5ea7ce3aadd62b84c3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(123, 61, 76, 37, 35, 30)",6454,1,"(np.float64(142.61760148744963), np.float64(75.34753641152774), np.float64(91.50774713356058))","(142.61760148744963, 75.34753641152774, 91.50774713356058)",0.7904791957664478,0.6433896458079101,22.901318541409815,35.59478877322066,41.677331968349414,34.713109915419565,38.58756276314948,42.07136793592526,6373.583333333333,28.13694000293205,0.2843502940418271,5846.368985729995,0.9172813282528136,6454.0,2003.0,2003.0,25893506086.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,25893506086.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.063004976874168,422.11961574217537,0.06540434083392863,18.055539193293647,6454.0,0.0,1.0,395.3563681437868,395.3563681437868,395.3563681437868,1.0,0.0032112450996367595,0.0032112450996367595,0.0032112450996367595,1880.5384615384614,1.0,0.0,1.0,19.01309342785052,19.01309342785052,19.01309342785052,1.0,2.837404984290253,368.593785538173,0.18675253334036296,0.29137565254701914,5.494404193131847,0.24244294062622648,0.24244294062622648,0.24244294062622648,1.0,1.0,0.0,1.0,41654116.0,41654116.0,41654116.0,1.0,1.0,1.0,2.4007231362201997e-08,2.4007231362201997e-08,2.4007231362201997e-08,-3.203426503814917e-16,0.0001549426712116517,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,6d801d9c2f8727cdbcf317a98d623cefca64105f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(35, 102, 110, 39, 42, 24)",3774,1,"(np.float64(52.089295177530474), np.float64(120.23502914679385), np.float64(124.73131955484897))","(52.089295177530474, 120.23502914679385, 124.73131955484897)",0.5421334353476387,0.3592757812971126,16.398010149090805,45.64184674482703,37.0,32.38826948140329,42.44997055358225,46.62617290749907,3686.375,24.743971171383517,0.2541402822391263,4540.917636305593,1.2318110979771708,3774.0,2005.0,2005.0,15171574350.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,15171574350.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.002327116080468,265.94647588765235,0.07046806462311933,15.504375318926895,3774.0,0.0,1.0,307.2496025437202,307.2496025437202,307.2496025437202,1.0,0.004245357384249003,0.004245357384249003,0.004245357384249003,1439.8461538461538,1.0,0.0,1.0,11.037221924010218,11.037221924010218,11.037221924010218,1.0,2.4470560891029205,355.8754134182284,0.23870234029072226,0.381517263870205,3.3495257465812176,0.3827413739289238,0.3827413739289238,0.3827413739289238,1.0,1.0,0.0,1.0,14243076.0,14243076.0,14243076.0,1.0,1.0,1.0,7.020955304879367e-08,7.020955304879367e-08,7.020955304879367e-08,-3.203426503814917e-16,0.00026497085320614734,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,0bc0d3bf84b2160b9ef112e049e1849b76dcbfc2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(121, 136, 94, 30, 16, 18)",1859,2,"(np.float64(135.28187197417967), np.float64(145.34534696073158), np.float64(102.5933297471759))","(135.28187197417967, 145.34534696073158, 102.5933297471759)",0.5451729480387835,0.2943726652843457,9.070332174250565,30.812413120930195,30.4138126514911,18.24828759089466,30.4138126514911,31.701734968294716,1822.875,16.79809409732641,0.45110860600270697,1599.7088150283469,0.8775746088066088,1859.0,2006.0,2006.0,7480682924.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,7480682924.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.155471784193266,119.7477138246369,0.06441512309017584,27.44236158594581,1859.0,0.0,1.0,420.30930607853685,420.30930607853685,420.30930607853685,1.0,0.0037064491919916345,0.0037064491919916345,0.0037064491919916345,513.3076923076923,1.0,0.0,1.0,24.504067620318498,24.504067620318498,24.504067620318498,1.0,2.9329661957994912,86.23842208479522,0.15972334489243842,0.2761203293747672,8.004866417702443,0.25666874660285255,0.25666874660285255,0.25666874660285255,2.0,1.0,0.0,1.0,1724226.5,1724226.5,1724226.5,1.0,1.0,0.5,0.1250001449927199,0.1250001449927199,0.1250001449927199,0.9999999999999993,0.0010758472296933835,860256.25,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,d6b33a55e3e26acdbf60b4263707fbcc50ff4862,"(1.0, 1.0, 1.0)","(256, 256, 256)","(54, 134, 77, 104, 26, 34)",10589,1,"(np.float64(98.85607706110115), np.float64(146.53461138917746), np.float64(95.19303050335253))","(98.85607706110115, 146.53461138917746, 95.19303050335253)",0.26216825268297866,0.1663200523731631,16.314800697527094,98.09280639788686,102.04410811016969,35.17101079013795,102.39628899525607,104.69957019969088,10518.0,25.71681965410371,0.2651436352450613,8755.716592726805,0.8324507123718202,10589.0,2007.0,2007.0,42653010861.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,42653010861.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.111545785927683,664.1655491547833,0.06272221637121383,22.517677248981087,10589.0,0.0,1.0,425.8070639342714,425.8070639342714,425.8070639342714,1.0,0.0031634291710559027,0.0031634291710559027,0.0031634291710559027,2817.4615384615386,1.0,0.0,1.0,26.292617757194105,26.292617757194105,26.292617757194105,1.0,3.0397670078057297,463.52597564258843,0.15675747503086201,0.26607437326107647,8.679562405563255,0.23358835626533675,0.23358835626533675,0.23358835626533675,1.0,1.0,0.0,1.0,112126921.0,112126921.0,112126921.0,1.0,1.0,1.0,8.918464817204781e-09,8.918464817204781e-09,8.918464817204781e-09,-3.203426503814917e-16,9.443762394938144e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,f31b3cb15909875522fc9f9a181e0f91a1a7889a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(41, 83, 70, 44, 46, 39)",13024,1,"(np.float64(63.91953316953317), np.float64(106.15494471744472), np.float64(90.1504914004914))","(63.91953316953317, 106.15494471744472, 90.1504914004914)",0.8152547659851933,0.43554709551762066,21.246854417713998,48.78199082573018,47.50789408087881,43.73785545725808,51.40038910358559,53.5723809439155,12937.791666666666,39.76975051492251,0.21673576517256943,12296.843432024547,0.9504592243285631,13024.0,2008.0,2008.0,52513601536.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,52513601536.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.014437646364243,892.6793611793612,0.06854110574165857,16.44562599230904,13024.0,0.0,1.0,383.1398955773956,383.1398955773956,383.1398955773956,1.0,0.0032645922429670694,0.0032645922429670694,0.0032645922429670694,3932.6153846153848,1.0,0.0,1.0,17.398354310486038,17.398354310486038,17.398354310486038,1.0,2.8047769162160248,763.6428995297682,0.18763780877708783,0.3019514269514269,5.142617595493761,0.26519049235724795,0.26519049235724795,0.26519049235724795,1.0,1.0,0.0,1.0,169624576.0,169624576.0,169624576.0,1.0,1.0,1.0,5.8953721423008894e-09,5.8953721423008894e-09,5.8953721423008894e-09,-3.203426503814917e-16,7.678132678132678e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,8578d6eea8855f728aea63d5fc2590174c579f38,"(1.0, 1.0, 1.0)","(256, 256, 256)","(64, 130, 62, 95, 31, 37)",10948,1,"(np.float64(112.95716112531969), np.float64(147.0527950310559), np.float64(80.09371574716843))","(112.95716112531969, 147.0527950310559, 80.09371574716843)",0.26784399554015187,0.16458117439195777,16.790948483474537,102.0222911004761,86.46964785403026,28.071337695236398,94.59386872308374,97.43202758846806,10829.333333333334,27.326058082511995,0.2577649378293775,9183.215227525583,0.8479945112834507,10948.0,2009.0,2009.0,44187014788.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,44187014788.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.113495067120856,681.9802703690171,0.06229268088865703,22.171001448505564,10948.0,0.0,1.0,422.92400438436243,422.92400438436243,422.92400438436243,1.0,0.0031420866273242517,0.0031420866273242517,0.0031420866273242517,2939.6153846153848,1.0,0.0,1.0,23.329813211693434,23.329813211693434,23.329813211693434,1.0,3.0385745409781815,469.63289539446447,0.15393657791689927,0.26850706837919114,7.443248256355418,0.24090595584482655,0.24090595584482655,0.24090595584482655,1.0,1.0,0.0,1.0,119858704.0,119858704.0,119858704.0,1.0,1.0,1.0,8.343157122740123e-09,8.343157122740123e-09,8.343157122740123e-09,-3.203426503814917e-16,9.134088417975886e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,158ff4782fab28833bf81fede7b3662c3b0ba3bf,"(1.0, 1.0, 1.0)","(256, 256, 256)","(76, 95, 108, 26, 39, 22)",2846,1,"(np.float64(87.07203092059031), np.float64(115.04884047786366), np.float64(122.51827125790584))","(87.07203092059031, 115.04884047786366, 122.51827125790584)",0.44628976228614886,0.2878487175966264,13.695286764172458,47.57807114278757,23.706539182259394,42.5440947723653,39.395431207184416,43.0,2797.625,21.233606060348144,0.3249155572132888,2955.107506609172,1.056291499614556,2846.0,2010.0,2010.0,11498124600.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,11498124600.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.285340139048458,156.83134223471538,0.05510588272477702,25.713201796211123,2846.0,0.0,1.0,366.6254392129304,366.6254392129304,366.6254392129304,1.0,0.004121960467725896,0.004121960467725896,0.004121960467725896,934.3846153846154,1.0,0.0,1.0,15.193094150485269,15.193094150485269,15.193094150485269,1.0,2.7193858343314057,181.85899334396984,0.18989918107074494,0.3283150440564355,5.079496228947535,0.3425257536329899,0.3425257536329899,0.3425257536329899,1.0,1.0,0.0,1.0,8099716.0,8099716.0,8099716.0,1.0,1.0,1.0,1.2346111888367443e-07,1.2346111888367443e-07,1.2346111888367443e-07,-3.203426503814917e-16,0.00035137034434293746,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,fc073464e97cf74fddbcb25e158c533bd2cea7db,"(1.0, 1.0, 1.0)","(256, 256, 256)","(29, 116, 79, 50, 44, 52)",12029,1,"(np.float64(47.287970737384654), np.float64(140.4139995012054), np.float64(100.91470612686008))","(47.287970737384654, 140.4139995012054, 100.91470612686008)",0.638564719444228,0.3507253928527975,21.017678173622013,59.92630873591555,63.655321851358195,48.91829923454004,44.40720662234904,63.85138996137829,11979.416666666666,38.2668265252781,0.2144785197357371,11804.767413675647,0.9854208883578622,12029.0,2011.0,2011.0,48646731509.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,48646731509.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.078695027464673,784.1123119128772,0.06518516185159841,17.798844316165823,12029.0,0.0,1.0,372.8654917283232,372.8654917283232,372.8654917283232,1.0,0.003463785447450572,0.003463785447450572,0.003463785447450572,3773.769230769231,1.0,0.0,1.0,16.612694003023535,16.612694003023535,16.612694003023535,1.0,2.7850960988423776,730.294497415314,0.18749159021156994,0.3137226062656273,5.278308058124394,0.29497622162999343,0.29497622162999343,0.29497622162999343,1.0,1.0,0.0,1.0,144696841.0,144696841.0,144696841.0,1.0,1.0,1.0,6.911000911208559e-09,6.911000911208559e-09,6.911000911208559e-09,-3.203426503814917e-16,8.313242996092776e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
