ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1022,ctx-lh-postcentral,"[220, 20, 20]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,84d083fc266ddf3a56bfc655d3a91547eb86f7f3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 70, 129, 60, 56, 66)",11188,1,"(np.float64(100.75527350732928), np.float64(97.5012513407222), np.float64(169.7053986414015))","(100.75527350732928, 97.5012513407222, 169.7053986414015)",0.3175100153282007,0.22182498418878108,21.272464212375922,95.89751258258757,51.0,45.45327270945405,53.150729063673246,93.34880824091971,11085.333333333334,30.448420690033704,0.21107557961784532,11390.56600866823,1.0275348215661742,11188.0,1022.0,1022.0,11685686992.0,-3.203426503814917e-16,0.0,0.0,1022.0,0.0,1022.0,1022.0,1022.0,0.0,0.0,1022.0,0.0,11685686992.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.127297972815697,695.4785484447623,0.06216290207765125,19.586127284852033,11188.0,0.0,1.0,364.0355738291026,364.0355738291026,364.0355738291026,1.0,0.003622096971587635,0.003622096971587635,0.003622096971587635,3632.076923076923,1.0,0.0,1.0,16.297396813497087,16.297396813497087,16.297396813497087,1.0,2.7289528286093203,755.9663905871373,0.19935274715409096,0.3246404114298287,5.353676053408701,0.3103568974583084,0.3103568974583084,0.3103568974583084,1.0,1.0,0.0,1.0,125171344.0,125171344.0,125171344.0,1.0,1.0,1.0,7.989048995111853e-09,7.989048995111853e-09,7.989048995111853e-09,-3.203426503814917e-16,8.93814801573114e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,41fbe11b33b312358430358c6e2ae37d3caea07b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 89, 128, 43, 27, 17)",2730,1,"(np.float64(107.58901098901099), np.float64(101.7959706959707), np.float64(132.9080586080586))","(107.58901098901099, 101.7959706959707, 132.9080586080586)",0.3839668043500692,0.30626995653292094,13.258319975567542,43.2896524545084,43.174066289845804,18.867962264113206,41.48493702538308,44.87761134463375,2679.75,16.62178951438272,0.3476785166030269,2683.5052844627385,1.0014013562693305,2730.0,1023.0,1023.0,2857024170.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2857024170.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2158498743264445,161.93699633699634,0.059317581075822835,23.657212091937367,2730.0,0.0,1.0,377.42783882783885,377.42783882783885,377.42783882783885,1.0,0.003810282543383971,0.003810282543383971,0.003810282543383971,860.0769230769231,1.0,0.0,1.0,19.37636793612233,19.37636793612233,19.37636793612233,1.0,2.7666787395046457,169.6642761811419,0.1877724907496372,0.3150464919695689,7.079286465176755,0.30449100322936756,0.30449100322936756,0.30449100322936756,1.0,1.0,0.0,1.0,7452900.0,7452900.0,7452900.0,1.0,1.0,1.0,1.3417595835178253e-07,1.3417595835178253e-07,1.3417595835178253e-07,-3.203426503814917e-16,0.0003663003663003663,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,d84c5cf37cd2e16505d3d3063ceda9ec829cb9e7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 66, 129, 65, 60, 61)",12601,1,"(np.float64(113.85763034679788), np.float64(92.71176890722958), np.float64(164.85802714070311))","(113.85763034679788, 92.71176890722958, 164.85802714070311)",0.29701740350031103,0.23841276562906008,22.518058857045265,94.44988735242683,60.440052945046304,45.60701700396552,52.43090691567332,91.36191766814004,12583.083333333334,28.053260302314687,0.23686831525930246,11045.071592160293,0.8777714729824004,12601.0,1024.0,1024.0,13213106176.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,13213106176.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0772149762844,807.9591302277597,0.0641186517123847,19.463081209942228,12601.0,0.0,1.0,405.6521704626617,405.6521704626617,405.6521704626617,1.0,0.003165100799348807,0.003165100799348807,0.003165100799348807,3561.3846153846152,1.0,0.0,1.0,21.57491081519405,21.57491081519405,21.57491081519405,1.0,2.8958603235523217,685.8577617195538,0.1811808237154701,0.2826271419240231,6.525393786941198,0.2314098570009414,0.2314098570009414,0.2314098570009414,1.0,1.0,0.0,1.0,158785201.0,158785201.0,158785201.0,1.0,1.0,1.0,6.297816129602657e-09,6.297816129602657e-09,6.297816129602657e-09,-3.203426503814917e-16,7.935878104912309e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,752054c215706587d6aa50aefd240c8d920c83e2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 77, 128, 41, 69, 27)",9502,1,"(np.float64(73.55567249000211), np.float64(113.74342243738161), np.float64(136.04672700484107))","(73.55567249000211, 113.74342243738161, 136.04672700484107)",0.4924920000623907,0.2970879980068023,18.981057137860272,63.890353246197684,37.33630940518894,64.53681120105021,64.13267497929586,71.8679344353238,9481.416666666666,31.465487854912553,0.24939009164517398,8686.678559148895,0.9161793922302992,9502.0,1025.0,1025.0,9983038750.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,9983038750.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.104738427744805,604.8351925910334,0.06365346164923526,19.432701159281358,9502.0,0.0,1.0,394.99768469795833,394.99768469795833,394.99768469795833,1.0,0.0033154486568472605,0.0033154486568472605,0.0033154486568472605,2785.0,1.0,0.0,1.0,19.93718896640962,19.93718896640962,19.93718896640962,1.0,2.8927367924986447,508.20987096242607,0.1741910041292437,0.2930961902757314,6.4279869426737655,0.26453296866711845,0.26453296866711845,0.26453296866711845,1.0,1.0,0.0,1.0,90288004.0,90288004.0,90288004.0,1.0,1.0,1.0,1.1075668479724062e-08,1.1075668479724062e-08,1.1075668479724062e-08,-3.203426503814917e-16,0.00010524100189433803,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,4ace67464fbacd1d84841569bb5227f9653074a4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(143, 101, 129, 34, 34, 12)",1989,3,"(np.float64(164.3519356460533), np.float64(117.29763700351936), np.float64(132.8838612368024))","(164.3519356460533, 117.29763700351936, 132.8838612368024)",0.783190327680914,0.30591344061162584,9.688452887874552,31.67056951961318,31.400636936215164,31.575306807693888,38.01315561749642,38.06573262134856,1925.25,24.804083719907013,0.4131248734073483,1811.5939797659387,0.9409655783747247,1989.0,1026.0,1026.0,2093772564.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2093772564.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.240000912000225,117.43640020110608,0.059042936249927645,28.688890456080593,1989.0,0.0,1.0,404.0819507290096,404.0819507290096,404.0819507290096,1.0,0.004895735863077754,0.004895735863077754,0.004895735863077754,583.3076923076923,1.0,0.0,1.0,20.536260284154213,20.536260284154213,20.536260284154213,1.0,2.8578908444202473,104.59232623503308,0.1737088685560779,0.2932668136288046,7.338859569445623,0.3038001738751606,0.3038001738751606,0.3038001738751606,3.0,1.0,0.0,1.0,1316057.0,1316057.0,1316057.0,1.0,1.6666666666666667,0.5555555555555556,0.6666667510939881,0.6666667510939881,0.6666667510939881,0.9182958340544889,0.0015082956259426848,876487.9999999998,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,bcfbbb626d3a7773131457c37af33bde924fd413,"(1.0, 1.0, 1.0)","(256, 256, 256)","(140, 79, 138, 55, 51, 38)",11933,1,"(np.float64(170.9879326238163), np.float64(102.69580155870275), np.float64(157.38230118159726))","(170.9879326238163, 102.69580155870275, 157.38230118159726)",0.5194624985672143,0.2987369887535392,19.26183227079061,64.47756051622318,54.42425929675111,43.46262762420146,61.032778078668514,72.80796659706958,11892.458333333334,33.493674687276055,0.20720389963285976,12160.010747759427,1.0224976541373427,11933.0,1027.0,1027.0,12586081157.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,12586081157.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.072354295579283,780.7837928433755,0.06543063712757693,17.623435757604952,11933.0,0.0,1.0,360.4395374172463,360.4395374172463,360.4395374172463,1.0,0.0035589966007460692,0.0035589966007460692,0.0035589966007460692,3894.153846153846,1.0,0.0,1.0,15.146405213130322,15.146405213130322,15.146405213130322,1.0,2.7137781934112564,793.9150291942374,0.1970191153842769,0.3263348567966015,4.589407654922905,0.3094699830851339,0.3094699830851339,0.3094699830851339,1.0,1.0,0.0,1.0,142396489.0,142396489.0,142396489.0,1.0,1.0,1.0,7.022645059738797e-09,7.022645059738797e-09,7.022645059738797e-09,-3.203426503814917e-16,8.380122349786307e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,519e9335dc2795b898b8e2441e6dd9a30a5b3e71,"(1.0, 1.0, 1.0)","(256, 256, 256)","(102, 62, 126, 94, 53, 33)",22250,1,"(np.float64(142.8607640449438), np.float64(82.66849438202247), np.float64(137.85550561797754))","(142.8607640449438, 82.66849438202247, 137.85550561797754)",0.315134853832401,0.2745274007532013,28.364610795551588,103.3216018427655,87.69264507357501,38.28837943815329,101.76934705499491,102.46950765959599,22081.458333333332,32.560237894449436,0.20902084390293274,18210.12928637693,0.8246796480324676,22250.0,1028.0,1028.0,23513444000.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,23513444000.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.043343527586329,1443.8391011235956,0.0648916449943189,19.157522737028156,22250.0,0.0,1.0,424.5327640449438,424.5327640449438,424.5327640449438,1.0,0.0029737102422970553,0.0029737102422970553,0.0029737102422970553,5875.7692307692305,1.0,0.0,1.0,23.496426778961034,23.496426778961034,23.496426778961034,1.0,3.0030034075330048,1000.5574769674944,0.1639372797141913,0.2640795159896283,7.111075077771488,0.2073185519485621,0.2073185519485621,0.2073185519485621,1.0,1.0,0.0,1.0,495062500.0,495062500.0,495062500.0,1.0,1.0,1.0,2.0199469763918696e-09,2.0199469763918696e-09,2.0199469763918696e-09,-3.203426503814917e-16,4.4943820224719104e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,65669552f5b8b77374dc43456cd05e3bc3183ee8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(44, 74, 127, 53, 75, 42)",13188,1,"(np.float64(64.16833484986351), np.float64(105.64513193812557), np.float64(146.46239005156204))","(64.16833484986351, 105.64513193812557, 146.46239005156204)",0.5345510815945352,0.27807013860119467,20.359654313043396,73.21769397987391,49.73932046178355,59.77457653551382,74.46475676452586,79.81227975693966,13093.458333333334,39.13859750879929,0.2113430075586243,12711.568868644938,0.9708335678041468,13188.0,1029.0,1029.0,13963995108.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,13963995108.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.088092226629261,846.1922960266909,0.0641638077059972,18.5486662675943,13188.0,0.0,1.0,378.06339096148014,378.06339096148014,378.06339096148014,1.0,0.0033913843202194975,0.0033913843202194975,0.0033913843202194975,4077.6923076923076,1.0,0.0,1.0,17.42801179287965,17.42801179287965,17.42801179287965,1.0,2.793977639389821,811.1325965563682,0.19145524414998416,0.30919717225449705,5.543362987054882,0.28410309784498766,0.28410309784498766,0.28410309784498766,1.0,1.0,0.0,1.0,173923344.0,173923344.0,173923344.0,1.0,1.0,1.0,5.749659459169553e-09,5.749659459169553e-09,5.749659459169553e-09,-3.203426503814917e-16,7.582650894752806e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,e5909895c9b4e92bdee9234a057b6f5b058efc98,"(1.0, 1.0, 1.0)","(256, 256, 256)","(88, 121, 159, 80, 35, 39)",11257,1,"(np.float64(130.82410944301324), np.float64(135.22874655769743), np.float64(179.81611441769564))","(130.82410944301324, 135.22874655769743, 179.81611441769564)",0.33471841056366675,0.19841060027483656,17.396025170925135,87.67689401084579,70.03570517957252,36.49657518178932,77.1621668954417,88.07950953541919,11190.125,29.347070606469376,0.23852459383167668,10143.182777079926,0.9064405247555256,11257.0,1030.0,1030.0,11942551300.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,11942551300.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.09685892853048,713.6943235320246,0.06340004650724211,19.418336730598963,11257.0,0.0,1.0,397.5907435373545,397.5907435373545,397.5907435373545,1.0,0.0032804616105254567,0.0032804616105254567,0.0032804616105254567,3270.3076923076924,1.0,0.0,1.0,21.761864404685028,21.761864404685028,21.761864404685028,1.0,2.870063540541658,656.1736239000431,0.1849912242591629,0.2905132532919688,6.821320797308872,0.24405987241552163,0.24405987241552163,0.24405987241552163,1.0,1.0,0.0,1.0,126720049.0,126720049.0,126720049.0,1.0,1.0,1.0,7.891411089968881e-09,7.891411089968881e-09,7.891411089968881e-09,-3.203426503814917e-16,8.883361463977969e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,ff580715393c5bdd66a1ff157aaa01bb95fd7600,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 90, 157, 52, 51, 38)",11607,1,"(np.float64(90.32213319548548), np.float64(114.86628758507797), np.float64(178.82691479279745))","(90.32213319548548, 114.86628758507797, 178.82691479279745)",0.77704918923907,0.5547759177220405,27.251522294161227,49.12167493870032,47.16990566028302,49.64876634922564,51.10772935672255,61.04096984812741,11509.291666666666,38.169957685182226,0.23711284969191757,10396.682109822987,0.9033294498856058,11607.0,1031.0,1031.0,12337788327.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,12337788327.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.087059948580998,734.0073231670543,0.06323833231386701,19.246798104152635,11607.0,0.0,1.0,400.029551132937,400.029551132937,400.029551132937,1.0,0.003201886836655377,0.003201886836655377,0.003201886836655377,3342.076923076923,1.0,0.0,1.0,19.89755400166202,19.89755400166202,19.89755400166202,1.0,2.888998313137786,610.2882034787343,0.17674921417378187,0.2879363248967798,6.311961480731823,0.2521679358192636,0.2521679358192636,0.2521679358192636,1.0,1.0,0.0,1.0,134722449.0,134722449.0,134722449.0,1.0,1.0,1.0,7.42266791780188e-09,7.42266791780188e-09,7.42266791780188e-09,-3.203426503814917e-16,8.615490652192643e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,06dfcbdb19406a4c43c5770eb8644f01c788f81b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(186, 104, 128, 13, 23, 17)",999,1,"(np.float64(192.78978978978978), np.float64(115.29729729729729), np.float64(134.62562562562562))","(192.78978978978978, 115.29729729729729, 134.62562562562562)",0.7470153686969683,0.4348197435753791,8.911058135575336,20.493683341751343,16.278820596099706,23.08679276123039,23.0,23.280893453645632,966.9583333333334,15.309096417497296,0.4219107786290065,1120.818638369546,1.1591178231080754,999.0,1032.0,1032.0,1063958976.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,1063958976.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.287203062026931,56.13713713713714,0.05619333046760474,24.489885280676074,999.0,0.0,1.0,338.1591591591592,338.1591591591592,338.1591591591592,1.0,0.004605738578181253,0.004605738578181253,0.004605738578181253,356.9230769230769,1.0,0.0,1.0,12.06508186962543,12.06508186962543,12.06508186962543,1.0,2.5290542132336853,77.8267441979323,0.2114490771974393,0.35728035728035734,3.376261807783124,0.3578463595476031,0.3578463595476031,0.3578463595476031,1.0,1.0,0.0,1.0,998001.0,998001.0,998001.0,1.0,1.0,1.0,1.002003004005006e-06,1.002003004005006e-06,1.002003004005006e-06,-3.203426503814917e-16,0.001001001001001001,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,94b65833110bb53a29925f304ed640d0d8b7770c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(144, 147, 148, 25, 21, 18)",2506,3,"(np.float64(156.92098962490024), np.float64(155.35315243415803), np.float64(155.41540303272146))","(156.92098962490024, 155.35315243415803, 155.41540303272146)",0.7009499980444277,0.5180916652174179,13.23670565444932,25.548964677697565,28.178005607210743,23.021728866442675,23.323807579381203,28.809720581775867,2469.75,17.90854674086926,0.4490556532238555,1967.6716077324222,0.7967088198127026,2506.0,1033.0,1033.0,2674125034.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2674125034.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.110507116691997,166.9345570630487,0.06661394934678719,26.195748559403164,2506.0,0.0,1.0,443.3918595371109,443.3918595371109,443.3918595371109,1.0,0.004138516834089212,0.004138516834089212,0.004138516834089212,633.6923076923077,1.0,0.0,1.0,25.132046538563756,25.132046538563756,25.132046538563756,1.0,3.0789545460931196,93.72072330072916,0.1427971375417185,0.25287003499294003,7.439518763445197,0.22440067016056975,0.22440067016056975,0.22440067016056975,3.0,1.0,0.0,1.0,2090006.0,2090006.0,2090006.0,1.0,1.6666666666666667,0.5555555555555556,0.6666667198297421,0.6666667198297421,0.6666667198297421,0.9182958340544889,0.0011971268954509178,1392224.222222222,0.0,1000000.0,0.0,0.0,0.0
