ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1010,ctx-lh-isthmuscingulate,"[140, 20, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,a5c845de5317632e96df0e1f0f677a06c6b9bb0b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(65, 80, 129, 30, 46, 18)",3031,1,"(np.float64(76.5417354008578), np.float64(104.35202903332234), np.float64(135.26888815572417))","(76.5417354008578, 104.35202903332234, 135.26888815572417)",0.4623169711808815,0.21708480418725132,11.127413118863766,51.25836955987748,29.614185789921695,48.08326112068523,42.44997055358225,48.579831205964474,2954.125,23.697614162592853,0.30850460771284133,3227.317663459099,1.0924783695541316,3031.0,1010.0,1010.0,3091923100.0,-3.203426503814917e-16,0.0,0.0,1010.0,0.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,0.0,3091923100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.262571055493086,174.7690531177829,0.057660525607978526,23.59149102733755,3031.0,0.0,1.0,353.2098317387001,353.2098317387001,353.2098317387001,1.0,0.00430315051230487,0.00430315051230487,0.00430315051230487,1031.076923076923,1.0,0.0,1.0,15.254841908732102,15.254841908732102,15.254841908732102,1.0,2.662981451385848,217.56597687738667,0.20179984795097664,0.34017714387229403,5.283489180560766,0.34535423760913636,0.34535423760913636,0.34535423760913636,1.0,1.0,0.0,1.0,9186961.0,9186961.0,9186961.0,1.0,1.0,1.0,1.0884992327713158e-07,1.0884992327713158e-07,1.0884992327713158e-07,-3.203426503814917e-16,0.0003299241174529858,0.0,0.0,1000000.0,0.0,0.0,0.0
1011,ctx-lh-lateraloccipital,"[20, 30, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,03a71803ce9caef70d1903096e4710976067652a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(25, 108, 135, 42, 45, 48)",9878,1,"(np.float64(42.894816764527235), np.float64(132.63413646487143), np.float64(157.71087264628468))","(42.894816764527235, 132.63413646487143, 157.71087264628468)",0.7288339172382367,0.3525900240081509,18.76959357512936,53.233478819852984,56.85068161420758,43.41658669218482,45.35416188179427,56.85068161420758,9795.416666666666,38.79836489649215,0.20715536655285974,10687.346220492485,1.0910558054014192,9878.0,1011.0,1011.0,10096511238.0,-3.203426503814917e-16,0.0,0.0,1011.0,0.0,1011.0,1011.0,1011.0,0.0,0.0,1011.0,0.0,10096511238.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.082382779843097,644.5047580481879,0.06524648289615184,17.65451322494014,9878.0,0.0,1.0,343.2235270297631,343.2235270297631,343.2235270297631,1.0,0.0037680515372061096,0.0037680515372061096,0.0037680515372061096,3402.769230769231,1.0,0.0,1.0,13.768819602220113,13.768819602220113,13.768819602220113,1.0,2.642168228445219,724.1882056389924,0.20597843405325958,0.34447957387823763,4.35333353530627,0.3426687826624214,0.3426687826624214,0.3426687826624214,1.0,1.0,0.0,1.0,97574884.0,97574884.0,97574884.0,1.0,1.0,1.0,1.0248538958037604e-08,1.0248538958037604e-08,1.0248538958037604e-08,-3.203426503814917e-16,0.00010123506782749544,0.0,0.0,1000000.0,0.0,0.0,0.0
1012,ctx-lh-lateralorbitofrontal,"[35, 75, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,1e1d5cac9f38bc259e2e40c3479f2b82a8450354,"(1.0, 1.0, 1.0)","(256, 256, 256)","(132, 88, 137, 58, 35, 40)",7631,1,"(np.float64(157.78141790066832), np.float64(107.11125671602673), np.float64(154.32118988337047))","(157.78141790066832, 107.11125671602673, 154.32118988337047)",0.5860556623146425,0.32590262958305516,18.235615148322026,55.954182301786986,51.22499389946279,36.6742416417845,57.38466694161429,62.465990746965666,7527.083333333333,32.792265368148016,0.24680031445022324,7525.861677976249,0.9998376987070577,7631.0,1012.0,1012.0,7815242864.0,-3.203426503814917e-16,0.0,0.0,1012.0,0.0,1012.0,1012.0,1012.0,0.0,0.0,1012.0,0.0,7815242864.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.152453012723239,466.72402044293017,0.06116158045379769,20.39971111496274,7631.0,0.0,1.0,374.80710260778403,374.80710260778403,374.80710260778403,1.0,0.003562405181179779,0.003562405181179779,0.003562405181179779,2399.153846153846,1.0,0.0,1.0,16.84806253267752,16.84806253267752,16.84806253267752,1.0,2.781844548672889,465.86091540066394,0.18594223968433943,0.3143957339999799,5.290903142484372,0.29738440723779724,0.29738440723779724,0.29738440723779724,1.0,1.0,0.0,1.0,58232161.0,58232161.0,58232161.0,1.0,1.0,1.0,1.7172641077153226e-08,1.7172641077153226e-08,1.7172641077153226e-08,-3.203426503814917e-16,0.00013104442405975625,0.0,0.0,1000000.0,0.0,0.0,0.0
1013,ctx-lh-lingual,"[225, 140, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,c4695fe17225d2ddd6131f09f2a30454a2b594c5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(36, 120, 130, 56, 30, 34)",6001,1,"(np.float64(64.62456257290452), np.float64(134.54757540409932), np.float64(144.2582902849525))","(64.62456257290452, 134.54757540409932, 144.2582902849525)",0.5379804512729879,0.29116959285880617,15.41281929654033,52.934165086442626,45.45327270945405,31.953090617340916,51.24451190127583,63.324560795950255,5887.708333333333,28.477546020963246,0.22086760190747973,7139.20140055876,1.2125603029858125,6001.0,1013.0,1013.0,6158040169.0,-3.203426503814917e-16,0.0,0.0,1013.0,0.0,1013.0,1013.0,1013.0,0.0,0.0,1013.0,0.0,6158040169.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.116126540521586,386.4890851524746,0.06440411350649468,18.156954844025467,6001.0,0.0,1.0,314.7070488251958,314.7070488251958,314.7070488251958,1.0,0.004270183940580723,0.004270183940580723,0.004270183940580723,2257.153846153846,1.0,0.0,1.0,12.081546058257143,12.081546058257143,12.081546058257143,1.0,2.51474173613717,535.3056383628513,0.22734739615983096,0.37612961942240397,3.9466428241250933,0.3953262530014377,0.3953262530014377,0.3953262530014377,1.0,1.0,0.0,1.0,36012001.0,36012001.0,36012001.0,1.0,1.0,1.0,2.7768520832819037e-08,2.7768520832819037e-08,2.7768520832819037e-08,-3.203426503814917e-16,0.00016663889351774705,0.0,0.0,1000000.0,0.0,0.0,0.0
1014,ctx-lh-medialorbitofrontal,"[200, 35, 75]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,44f5360a1a91dbb1afeaed09959e69c4a80e169b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(128, 79, 129, 61, 40, 23)",4464,1,"(np.float64(160.19623655913978), np.float64(103.87074372759857), np.float64(136.79525089605735))","(160.19623655913978, 103.87074372759857, 136.79525089605735)",0.33077676560119296,0.20253538178309338,14.448992465710992,71.34058424016618,59.30430001273095,27.80287754891569,61.84658438426491,64.83054835492293,4331.583333333333,23.59780771106161,0.2487187121541335,5166.62308621279,1.192779334626551,4464.0,1014.0,1014.0,4589866944.0,-3.203426503814917e-16,0.0,0.0,1014.0,0.0,1014.0,1014.0,1014.0,0.0,0.0,1014.0,0.0,4589866944.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.230398158599354,265.24148745519716,0.05941789593530402,21.946292562724015,4464.0,0.0,1.0,326.7396953405018,326.7396953405018,326.7396953405018,1.0,0.004600565396228068,0.004600565396228068,0.004600565396228068,1638.2307692307693,1.0,0.0,1.0,13.67843321201502,13.67843321201502,13.67843321201502,1.0,2.558529295650494,379.51501221622647,0.21886482254030115,0.3669871794871795,4.819519020001102,0.38147731342733177,0.38147731342733177,0.38147731342733177,1.0,1.0,0.0,1.0,19927296.0,19927296.0,19927296.0,1.0,1.0,1.0,5.01824231446153e-08,5.01824231446153e-08,5.01824231446153e-08,-3.203426503814917e-16,0.00022401433691756272,0.0,0.0,1000000.0,0.0,0.0,0.0
1015,ctx-lh-middletemporal,"[160, 100, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,98e8cdd8979bde44fda2fbe8498f9030b1f1a378,"(1.0, 1.0, 1.0)","(256, 256, 256)","(54, 104, 172, 95, 33, 27)",8831,1,"(np.float64(101.83535273468463), np.float64(122.73581700826634), np.float64(187.5487487260786))","(101.83535273468463, 122.73581700826634, 187.5487487260786)",0.21769740868183188,0.17826074319293275,17.15013334531495,96.2081333115124,87.14355971613737,23.194827009486403,95.524865872714,95.65563234854496,8820.458333333334,20.944261316032478,0.25838672750023095,7989.900262664864,0.9058373114773738,8831.0,1015.0,1015.0,9097916975.0,-3.203426503814917e-16,0.0,0.0,1015.0,0.0,1015.0,1015.0,1015.0,0.0,0.0,1015.0,0.0,9097916975.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1565983730014,531.9484769561772,0.060236493823596096,21.920345968326515,8831.0,0.0,1.0,400.35522590873063,400.35522590873063,400.35522590873063,1.0,0.0033792028151657817,0.0033792028151657817,0.0033792028151657817,2563.230769230769,1.0,0.0,1.0,19.898365514735765,19.898365514735765,19.898365514735765,1.0,2.8961809812827846,461.1439595786181,0.1724864732555879,0.29025373901378887,5.990243647343531,0.25975173241575883,0.25975173241575883,0.25975173241575883,1.0,1.0,0.0,1.0,77986561.0,77986561.0,77986561.0,1.0,1.0,1.0,1.2822722109774786e-08,1.2822722109774786e-08,1.2822722109774786e-08,-3.203426503814917e-16,0.00011323745895142112,0.0,0.0,1000000.0,0.0,0.0,0.0
1016,ctx-lh-parahippocampal,"[20, 220, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,f8044b6a21d73378c1ec6bbfcef522b8ded40fe2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(86, 118, 138, 32, 18, 28)",1593,1,"(np.float64(101.39296924042686), np.float64(128.5549278091651), np.float64(152.13182674199624))","(101.39296924042686, 128.5549278091651, 152.13182674199624)",0.49869617305649766,0.18280082084799595,7.046861487146804,38.54939739579435,33.421549934136806,25.298221281347036,31.04834939252005,41.7612260356422,1561.625,19.224436954916758,0.37844166612393926,1720.0312893905914,1.101436829834686,1593.0,1016.0,1016.0,1644383808.0,-3.203426503814917e-16,0.0,0.0,1016.0,0.0,1016.0,1016.0,1016.0,0.0,0.0,1016.0,0.0,1644383808.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.227342189017618,97.646578782172,0.06129728737110609,23.403516404356946,1593.0,0.0,1.0,345.3502824858757,345.3502824858757,345.3502824858757,1.0,0.004568202011502511,0.004568202011502511,0.004568202011502511,554.9230769230769,1.0,0.0,1.0,17.46734353172791,17.46734353172791,17.46734353172791,1.0,2.5878613509384696,133.66962970539691,0.21855859254794593,0.34835095852045,5.546640834459467,0.33880336142512135,0.33880336142512135,0.33880336142512135,1.0,1.0,0.0,1.0,2537649.0,2537649.0,2537649.0,1.0,1.0,1.0,3.9406553073336776e-07,3.9406553073336776e-07,3.9406553073336776e-07,-3.203426503814917e-16,0.0006277463904582549,0.0,0.0,1000000.0,0.0,0.0,0.0
1017,ctx-lh-paracentral,"[60, 220, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,74dc18bdae52acfbfd4c200e96c3f37fe97b0133,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 41, 130, 39, 38, 16)",3254,1,"(np.float64(80.08297480024585), np.float64(61.74062692071297), np.float64(135.45851259987708))","(80.08297480024585, 61.74062692071297, 135.45851259987708)",0.8105479988986702,0.3606268604208572,13.223076191683703,36.66691986351812,37.94733192202055,34.52535300326414,39.81205847478876,40.07492981902776,3217.9583333333335,29.72029852115251,0.3140556757942922,3356.328202099976,1.0429992729655115,3254.0,1017.0,1017.0,3365576406.0,-3.203426503814917e-16,0.0,0.0,1017.0,0.0,1017.0,1017.0,1017.0,0.0,0.0,1017.0,0.0,3365576406.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1350987357477065,206.2083589428396,0.06337073108261819,19.285460965445964,3254.0,0.0,1.0,357.21696373693914,357.21696373693914,357.21696373693914,1.0,0.0038016028712896514,0.0038016028712896514,0.0038016028712896514,1078.4615384615386,1.0,0.0,1.0,15.202530849419743,15.202530849419743,15.202530849419743,1.0,2.668778153406267,229.5159685648602,0.20460364173699788,0.33142641009881324,4.7905236802675715,0.31096602003259655,0.31096602003259655,0.31096602003259655,1.0,1.0,0.0,1.0,10588516.0,10588516.0,10588516.0,1.0,1.0,1.0,9.444194068366143e-08,9.444194068366143e-08,9.444194068366143e-08,-3.203426503814917e-16,0.00030731407498463427,0.0,0.0,1000000.0,0.0,0.0,0.0
1018,ctx-lh-parsopercularis,"[220, 180, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,248da4e9fb07c7b1f1833336449afbc1bc2cdeec,"(1.0, 1.0, 1.0)","(256, 256, 256)","(122, 76, 163, 26, 28, 23)",3801,1,"(np.float64(134.93475401210208), np.float64(89.84583004472508), np.float64(175.02815048671403))","(134.93475401210208, 89.84583004472508, 175.02815048671403)",0.801280842291971,0.6965263701631581,20.00431409814156,28.72011018542721,29.206163733020468,31.622776601683793,28.792360097775937,34.07345007480164,3769.3333333333335,23.012874080097333,0.3213264660656712,3645.1381293660243,0.9670511485760588,3801.0,1018.0,1018.0,3939067524.0,-3.203426503814917e-16,0.0,0.0,1018.0,0.0,1018.0,1018.0,1018.0,0.0,0.0,1018.0,0.0,3939067524.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.061749498256135,250.9900026308866,0.0660326236861054,17.793021831098464,3801.0,0.0,1.0,377.45461720599843,377.45461720599843,377.45461720599843,1.0,0.0034004051037565285,0.0034004051037565285,0.0034004051037565285,1174.6923076923076,1.0,0.0,1.0,16.99838012783496,16.99838012783496,16.99838012783496,1.0,2.7362648524423836,246.4864002789461,0.1995337949813717,0.3090482261752979,4.857571712446128,0.257779624621164,0.257779624621164,0.257779624621164,1.0,1.0,0.0,1.0,14447601.0,14447601.0,14447601.0,1.0,1.0,1.0,6.92156434829561e-08,6.92156434829561e-08,6.92156434829561e-08,-3.203426503814917e-16,0.00026308866087871614,0.0,0.0,1000000.0,0.0,0.0,0.0
1019,ctx-lh-parsorbitalis,"[20, 100, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,0f752e7649f1710715bed06bf6759b7546d5b4ab,"(1.0, 1.0, 1.0)","(256, 256, 256)","(146, 91, 163, 37, 22, 20)",2588,1,"(np.float64(163.2465224111283), np.float64(101.41267387944359), np.float64(173.5969860896445))","(163.2465224111283, 101.41267387944359, 173.5969860896445)",0.42463619403301267,0.3583895036725617,13.270488426657236,37.02811686913035,34.20526275297414,19.924858845171276,36.05551275463989,40.162171256046406,2534.375,15.723478619517103,0.35928962498979283,2501.996504317064,0.9872242680412584,2588.0,1019.0,1019.0,2687278268.0,-3.203426503814917e-16,0.0,0.0,1019.0,0.0,1019.0,1019.0,1019.0,0.0,0.0,1019.0,0.0,2687278268.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.197729140610386,152.08191653786707,0.058764264504585426,22.35914600498317,2588.0,0.0,1.0,381.4528593508501,381.4528593508501,381.4528593508501,1.0,0.0036441320927362605,0.0036441320927362605,0.0036441320927362605,801.3076923076923,1.0,0.0,1.0,17.4937355933376,17.4937355933376,17.4937355933376,1.0,2.7874258774231278,155.26453214649752,0.1832910286990566,0.30962430150992754,5.259716611231711,0.2867932481050671,0.2867932481050671,0.2867932481050671,1.0,1.0,0.0,1.0,6697744.0,6697744.0,6697744.0,1.0,1.0,1.0,1.4930400445284262e-07,1.4930400445284262e-07,1.4930400445284262e-07,-3.203426503814917e-16,0.0003863987635239567,0.0,0.0,1000000.0,0.0,0.0,0.0
1020,ctx-lh-parstriangularis,"[220, 60, 20]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,c626b28a9a74dd453517b9e353cdaae3fd0d5072,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 75, 159, 25, 26, 26)",2901,1,"(np.float64(153.47294036539125), np.float64(87.7693898655636), np.float64(174.9686315063771))","(153.47294036539125, 87.7693898655636, 174.9686315063771)",0.9013598711673402,0.7455519780792169,18.190801783991613,24.399106056772872,27.80287754891569,26.68332812825267,26.570660511172846,29.171904291629644,2855.2916666666665,21.992375091931063,0.32924152786046107,2956.2183014820966,1.0353472242411068,2901.0,1020.0,1020.0,3018200400.0,-3.203426503814917e-16,0.0,0.0,1020.0,0.0,1020.0,1020.0,1020.0,0.0,0.0,1020.0,0.0,3018200400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.094809882616074,188.5442950706653,0.06499286283028793,18.480203845124187,2901.0,0.0,1.0,359.71699413995174,359.71699413995174,359.71699413995174,1.0,0.003667634028928814,0.003667634028928814,0.003667634028928814,951.4615384615385,1.0,0.0,1.0,15.059964191825348,15.059964191825348,15.059964191825348,1.0,2.6632738666461533,204.44476079769706,0.206020390480553,0.3279770901280725,4.3481618351627915,0.29879654228300373,0.29879654228300373,0.29879654228300373,1.0,1.0,0.0,1.0,8415801.0,8415801.0,8415801.0,1.0,1.0,1.0,1.1882410242352451e-07,1.1882410242352451e-07,1.1882410242352451e-07,-3.203426503814917e-16,0.0003447087211306446,0.0,0.0,1000000.0,0.0,0.0,0.0
1021,ctx-lh-pericalcarine,"[120, 100, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,e8dcdb3fe721f061465e27f8de8d8e4c89b4e89d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(30, 113, 129, 28, 28, 23)",1705,2,"(np.float64(47.70674486803519), np.float64(128.60351906158357), np.float64(138.2058651026393))","(47.70674486803519, 128.60351906158357, 138.2058651026393)",0.764729066223042,0.5751657037448198,16.276755609802063,28.299245771829728,28.635642126552707,28.284271247461902,29.410882339705484,31.400636936215164,1644.5,21.64125579390772,0.24053570405013167,2801.0906216417934,1.7033083743641189,1705.0,1021.0,1021.0,1777361905.0,-3.203426503814917e-16,0.0,0.0,1021.0,0.0,1021.0,1021.0,1021.0,0.0,0.0,1021.0,0.0,1777361905.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.8363135147476948,142.98826979472142,0.08386408785614159,12.305456609420283,1705.0,0.0,1.0,203.166568914956,203.166568914956,203.166568914956,1.0,0.007449612231401415,0.007449612231401415,0.007449612231401415,864.6153846153846,1.0,0.0,1.0,6.174524476475427,6.174524476475427,6.174524476475427,1.0,1.9576034744047843,306.7495573108682,0.34385896416117695,0.5071057974283781,1.9477471313372634,0.5682086759357807,0.5682086759357807,0.5682086759357807,2.0,1.0,0.0,1.0,1451808.5,1451808.5,1451808.5,1.0,1.0,0.5,0.5000001721990787,0.5000001721990787,0.5000001721990787,0.9999999999999993,0.0011730205278592375,725052.25,0.0,1000000.0,0.0,0.0,0.0
